Price,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,
2021-03-18,1110.974853515625,1142.3549221545425,1104.3561342050903,1141.6038211682687,706836
2021-03-19,1133.2484130859375,1137.6139444376297,1084.8523614957367,1105.4593930887634,602864
2021-03-22,1149.630859375,1152.8697391041871,1123.2030814417617,1133.248398962891,690186
2021-03-23,1161.248779296875,1168.4072744300502,1137.9895148126304,1149.583906960403,316456
2021-03-24,1154.301513671875,1167.468473749123,1148.7624583646445,1160.3099785034142,249804
2021-03-25,1147.1195068359375,1160.9905809796496,1137.2854003780271,1155.4750191565,371520
2021-03-26,1154.6302490234375,1165.0746124915834,1138.3182656293673,1149.3493910901054,224562
2021-03-30,1187.2774658203125,1199.3412669945492,1151.2267934654137,1151.2267934654137,705848
2021-03-31,1194.670654296875,1200.2565814284937,1172.3737033566642,1196.9942083692063,431864
2021-04-01,1196.1728515625,1200.0219868419802,1185.5876435924768,1196.501415317711,247256
2021-04-05,1183.6396484375,1201.6884223290467,1170.26147654829,1201.6884223290467,349954
2021-04-06,1203.049560546875,1211.076508829891,1183.874251251559,1189.9060945595738,463174
2021-04-07,1209.7386474609375,1218.5870623794644,1203.0495620838547,1205.9130058755177,408454
2021-04-08,1196.66552734375,1209.1987366706912,1187.0191402779542,1209.1987366706912,829306
2021-04-09,1208.612060546875,1223.4688247716686,1188.544805245048,1198.4024043406823,674462
2021-04-12,1199.7169189453125,1258.9563796614948,1187.066354829206,1211.0766068332052,1746730
2021-04-13,1204.809814453125,1223.77402649672,1194.2012288038068,1212.4847054094369,619976
2021-04-15,1204.035400390625,1241.1891174897812,1198.3789928407232,1205.8191794597383,607668
2021-04-16,1229.6181640625,1235.0163732194837,1197.9800101484273,1206.3823942128745,549216
2021-04-19,1218.680908203125,1242.9963429685909,1202.955690117986,1229.6181723588459,779682
2021-04-20,1222.7415771484375,1236.8942299923915,1210.161377619397,1224.7599466391634,520442
2021-04-22,1209.5274658203125,1236.8940632715262,1204.5048069657444,1226.238490276822,470520
2021-04-23,1188.5216064453125,1219.9955428509497,1178.0537495096946,1217.155591868132,599046
2021-04-26,1178.8985595703125,1194.4360610962265,1176.6219920754957,1182.9120340347465,300998
2021-04-27,1185.165283203125,1193.2156113380481,1168.8533009491543,1182.9120943886626,493168
2021-04-28,1174.603759765625,1192.9107356426039,1170.2382272130299,1191.0799692937285,314572
2021-04-29,1173.735107421875,1189.8593715942552,1162.0233618597747,1189.8593715942552,766420
2021-04-30,1177.8656005859375,1194.5531285778868,1164.581290927852,1164.6047843195022,366304
2021-05-03,1185.9866943359375,1191.126705870439,1171.8809147608083,1177.7485340015494,270578
2021-05-04,1176.4342041015625,1200.7496419767579,1171.7401085504414,1190.5164907549256,304738
2021-05-05,1231.8712158203125,1236.8938739059236,1166.4589645416759,1186.1037954385943,1261470
2021-05-06,1223.774169921875,1256.0460759483617,1213.4706533908973,1236.42473416387,512860
2021-05-07,1227.9989013671875,1248.5355696006109,1225.0415982211857,1237.504444949515,540348
2021-05-10,1298.7623291015625,1306.2963750862148,1229.3835766547986,1229.3835766547986,2008344
2021-05-11,1274.188720703125,1301.6726725738185,1271.1610520482873,1296.8847181194308,717176
2021-05-12,1279.5400390625,1293.950889004488,1264.1433832468053,1283.3421875712147,609200
2021-05-14,1277.87353515625,1323.734821476375,1269.752727692764,1295.570250806665,953578
2021-05-17,1298.22265625,1306.226113108398,1277.2635627751233,1286.182345462638,434268
2021-05-18,1278.5306396484375,1314.3466076266495,1272.803866635593,1304.9584175721736,611968
2021-05-19,1292.94140625,1357.532195558562,1254.027406789315,1260.8338441460228,4778900
2021-05-20,1278.343017578125,1311.99965852766,1268.344571499727,1300.2644200792909,764834
2021-05-21,1275.8316650390625,1297.6592091403575,1269.7528342796277,1291.3456736056398,560380
2021-05-24,1275.8785400390625,1284.2574310213113,1268.9547497749024,1277.8030502665856,399616
2021-05-25,1278.5306396484375,1281.3940834558246,1265.410666967693,1278.6714854196405,341072
2021-05-26,1272.193603515625,1290.969983508777,1268.180129371703,1283.2247267616017,307702
2021-05-27,1276.44189453125,1283.8116014055263,1259.4727854626553,1274.8224545349758,484264
2021-05-28,1274.0009765625,1283.8350834403116,1267.4761152383319,1283.8350834403116,159850
2021-05-31,1286.815673828125,1290.8760198315547,1268.4382246391897,1275.714071296422,207192
2021-06-01,1307.6103515625,1311.0605567631683,1274.446620698891,1292.7535887310296,765228
2021-06-02,1311.99951171875,1324.6735678247987,1302.6113220105658,1312.4689212041592,553158
2021-06-03,1302.7054443359375,1324.3921440255372,1294.4672832812337,1316.2479565684525,284992
2021-06-04,1319.768310546875,1323.687811134184,1300.4990275361235,1308.713693835305,319268
2021-06-07,1325.988037109375,1331.8791495150604,1309.7229284545413,1323.7348484894317,417790
2021-06-08,1330.470947265625,1336.127240420871,1322.7960556089506,1323.3124519327519,217528
2021-06-09,1313.713134765625,1360.8184340942855,1300.734005131171,1327.9597620050822,889700
2021-06-10,1342.417236328125,1350.021646884629,1316.693574239007,1319.040621608417,308716
2021-06-11,1351.8055419921875,1367.5307607188022,1337.8171155478274,1342.3234927251824,459832
2021-06-14,1398.7227783203125,1406.3506817174784,1332.6533996648602,1349.5521394985815,1723628
2021-06-15,1374.266845703125,1412.6880638400673,1368.798270196922,1403.2528858899082,467244
2021-06-16,1356.687255859375,1384.288556197326,1351.899302084876,1380.0168840895521,345722
2021-06-17,1393.82275390625,1397.0550306574646,1346.7313685487209,1356.1685383918855,1191674
2021-06-18,1367.30419921875,1396.65377159049,1350.4588756960477,1396.65377159049,401114
2021-06-21,1378.0155029296875,1386.320258522894,1351.1195687105571,1351.874588382604,222840
2021-06-22,1380.1624755859375,1393.3273966560084,1361.3353678016406,1380.7759146665921,320828
2021-06-23,1370.13525390625,1387.594015226982,1368.365784853473,1382.5451532363536,169850
2021-06-24,1361.4532470703125,1378.9356261738833,1357.0649403220748,1372.1644111462424,221934
2021-06-25,1361.9014892578125,1371.952097562806,1356.5930815474096,1362.0194538735993,132592
2021-06-28,1385.4000244140625,1406.1381802403964,1356.5930430171609,1366.030212012063,505954
2021-06-29,1378.888427734375,1391.3926773143087,1362.7272749754043,1383.9609063375556,384210
2021-06-30,1369.1444091796875,1384.3618429093428,1364.189895872358,1381.035218077317,233508
2021-07-01,1379.80859375,1383.489113066199,1360.368046715502,1372.164509139327,176022
2021-07-02,1392.1475830078125,1432.0903535431855,1377.8266333924553,1384.9045099338548,1551898
2021-07-05,1386.7213134765625,1407.1291923458157,1381.8375322221418,1407.1291923458157,230066
2021-07-06,1383.4417724609375,1390.6141132110658,1373.1081182693536,1387.7357305258313,213262
2021-07-07,1391.7701416015625,1394.7663736980824,1376.3167770602283,1382.4980537568704,224872
2021-07-08,1389.8590087890625,1404.9584785840887,1383.5832686155422,1391.5577452209277,238868
2021-07-09,1417.958251953125,1422.1813620220194,1379.7141017094839,1389.3871998917837,566756
2021-07-12,1421.5677490234375,1429.683690294391,1411.800303386891,1423.5967631411263,170322
2021-07-13,1422.8656005859375,1455.9665413824814,1414.395764087828,1429.7311643656776,768482
2021-07-14,1421.072509765625,1428.8817904547996,1409.5355932573602,1417.9346970318225,242800
2021-07-15,1416.1888427734375,1437.5404384462925,1412.7678688811015,1422.6532807438182,198902
2021-07-16,1411.2105712890625,1430.6747311371519,1405.3830737152257,1411.3285358942023,317836
2021-07-19,1401.0419921875,1417.2267589706594,1394.1056964803772,1408.4973782345323,189974
2021-07-20,1397.40869140625,1422.0869094691889,1389.6230275844696,1396.7009037860882,253238
2021-07-22,1421.968994140625,1424.0215091903344,1394.3416600363219,1407.2470341710668,275134
2021-07-23,1435.95947265625,1448.1334425248658,1413.66416305726,1421.2375134848146,457148
2021-07-26,1452.946533203125,1467.0079382176418,1428.7874033203664,1436.808997064239,526706
2021-07-27,1416.920166015625,1483.5229389006572,1396.7953343817053,1461.015314298902,779124
2021-07-28,1455.54150390625,1465.969620056358,1362.7269847377877,1427.3243500881326,1832728
2021-07-29,1433.2225341796875,1463.3979684109006,1418.5005764123441,1462.7609135460514,285758
2021-07-30,1449.12451171875,1465.4743607039097,1426.7347364178206,1437.375167357284,379788
2021-08-02,1451.6016845703125,1465.1203821127824,1442.9902684757687,1457.0987890384129,260594
2021-08-03,1463.468994140625,1474.5340518398514,1447.7324686299096,1453.0881081592954,170236
2021-08-04,1450.3985595703125,1477.5304210611366,1444.5003288114378,1475.9732651008298,174836
2021-08-05,1442.32958984375,1456.3909936093094,1438.1772127640145,1454.7158732010298,116820
2021-08-06,1445.750732421875,1450.0210746044263,1431.1467358526604,1446.7180653228672,238220
2021-08-09,1450.2567138671875,1471.72626990459,1438.0827447664587,1471.72626990459,220186
2021-08-10,1428.150390625,1464.247563541567,1413.2161161453296,1454.7396614611189,476630
2021-08-11,1369.3568115234375,1437.5639721989637,1359.6364815604775,1429.2592175587756,1475418
2021-08-12,1373.9810791015625,1388.2782980327868,1353.7146664347185,1375.4673871449654,574304
2021-08-13,1398.4705810546875,1403.77898899627,1346.6841124690268,1373.5800460397118,475602
2021-08-16,1394.2711181640625,1410.3143069725843,1377.8268035553967,1402.835303756916,187956
2021-08-17,1419.3740234375,1435.464329615071,1392.808366108748,1395.7574818157623,481428
2021-08-18,1440.2298583984375,1447.6380125316612,1418.5243711394226,1420.6477340234567,157708
2021-08-20,1432.6094970703125,1465.1204984437754,1401.4432231697333,1440.1120004027061,530214
2021-08-23,1444.806884765625,1449.0536106005507,1415.5752783085163,1437.280765909247,203736
2021-08-24,1442.259033203125,1458.7504637317927,1418.7840742606516,1448.133648129669,214048
2021-08-25,1441.1737060546875,1450.3985620170936,1431.9960820183599,1445.302467592865,140570
2021-08-26,1440.4659423828125,1456.65071092232,1432.845474182344,1441.0557654695306,241288
2021-08-27,1437.70556640625,1456.5327890061405,1432.5387390550884,1443.8869586162036,170750
2021-08-30,1459.1749267578125,1476.8225007231679,1434.449591717345,1441.527467992266,539184
2021-08-31,1465.5450439453125,1490.0816821761996,1448.794069768457,1457.66503124574,606908
2021-09-01,1494.6114501953125,1500.5096800698007,1459.1513382698104,1466.0640176027896,332404
2021-09-02,1483.1217041015625,1504.237367789462,1476.9168121368843,1495.7911483942248,188138
2021-09-03,1505.063232421875,1522.639959374422,1481.6355068724326,1487.1091108758364,443178
2021-09-06,1477.15283203125,1509.4751348564027,1472.9533380360824,1507.587701114788,158218
2021-09-07,1460.1895751953125,1484.5139010946925,1446.2461350943258,1483.9004620757335,178184
2021-09-08,1463.020751953125,1467.951649755316,1439.003087535084,1464.6486405787532,164308
2021-09-09,1466.701171875,1469.9097169842519,1443.8867710949323,1455.6832316430934,144402
2021-09-13,1475.052978515625,1480.1254563299156,1451.4364424891291,1461.8173273183752,99570
2021-09-14,1478.379638671875,1483.4992333289597,1465.1203711972203,1476.444973100194,177296
2021-09-15,1473.354248046875,1481.5881541428378,1466.370720639483,1481.5410374224004,138116
2021-09-16,1469.4849853515625,1493.4317985510781,1463.9642652499597,1474.5574630243664,170800
2021-09-17,1461.4400634765625,1488.7135067027134,1454.2678376094334,1473.1185608746264,249540
2021-09-20,1442.872314453125,1471.938723980586,1433.2935654952876,1461.439874144491,127562
2021-09-21,1436.148193359375,1458.042375835694,1424.6583958711713,1437.9883949382775,154540
2021-09-22,1455.919189453125,1462.7139047824126,1436.1483672659665,1437.988569067703,126098
2021-09-23,1463.2567138671875,1470.759217370192,1436.8326398644062,1462.4309615546006,155274
2021-09-24,1462.808349609375,1479.040233351525,1448.6760976189703,1467.951560362608,159774
2021-09-27,1457.3585205078125,1473.9915318029969,1450.0210981589082,1469.3672956937326,138096
2021-09-28,1466.4652099609375,1470.523123179125,1432.4677883793388,1460.9679903482,250294
2021-09-29,1479.20556640625,1502.892838490576,1454.3150321870007,1466.4417717903484,485544
2021-09-30,1455.919189453125,1533.6342500310298,1439.6400735768868,1483.5229076780504,969094
2021-10-01,1453.5836181640625,1469.6975386724018,1428.0560291141408,1450.9647806419641,309730
2021-10-04,1476.7044677734375,1492.0162496995586,1450.304013529815,1453.5597903856706,151154
2021-10-05,1476.586669921875,1485.8822583424853,1463.7049112030454,1476.7046345343188,78670
2021-10-06,1446.222412109375,1482.3431964702982,1442.9666351571013,1476.8695928290015,112512
2021-10-07,1450.6107177734375,1467.4796559406004,1444.8776841685765,1447.189744298978,122664
2021-10-08,1451.1063232421875,1468.4235054236403,1439.6637557593715,1453.8902420343684,107392
2021-10-11,1494.4700927734375,1511.3626486961116,1455.235107870199,1455.6833503676255,202980
2021-10-12,1469.1549072265625,1507.9652649289756,1447.3785705326131,1494.3284865373557,311100
2021-10-13,1475.66650390625,1491.1198674548814,1463.9880077893454,1476.2327109810467,131250
2021-10-14,1477.105712890625,1500.5099391535782,1467.2439169176262,1479.2763079391407,102692
2021-10-18,1468.3055419921875,1481.6355432973307,1454.1970203190604,1481.6355432973307,152736
2021-10-19,1449.9971923828125,1484.3957375613074,1445.4674210340686,1472.1981523028523,198968
2021-10-20,1407.19970703125,1460.5197059899326,1385.1875588507953,1460.5197059899326,379776
2021-10-21,1421.4971923828125,1429.3064727471767,1392.6194783681933,1421.2612631585102,234116
2021-10-22,1401.1363525390625,1442.6363929236495,1393.4215364574195,1426.2156967941944,144998
2021-10-25,1455.2113037109375,1486.33034211058,1359.4240486352824,1408.4737062116485,405112
2021-10-26,1389.2691650390625,1469.7446423024812,1384.9280905776714,1469.367132523271,505518
2021-10-27,1331.324951171875,1396.20548563257,1325.9221951603834,1382.0497326593274,877296
2021-10-28,1313.3238525390625,1344.3249345176314,1305.1606770360715,1331.3488251110905,548184
2021-10-29,1349.703857421875,1363.6709135506246,1306.1041829439891,1322.784425146412,337774
2021-11-01,1358.669189453125,1363.6709351568109,1344.3011225361595,1356.5930583307374,149484
2021-11-02,1339.6297607421875,1367.917651890156,1332.528268002001,1363.4349965976564,485268
2021-11-03,1323.2091064453125,1342.2014097472377,1315.7537196247167,1335.831320441002,462752
2021-11-04,1330.334228515625,1334.4629901437706,1328.281598083418,1328.281598083418,10374
2021-11-08,1369.68701171875,1374.5235604639458,1313.9841028865574,1335.0526501989295,319070
2021-11-09,1343.546142578125,1375.4673191888087,1337.4354837687063,1369.3331596178123,269150
2021-11-10,1333.4483642578125,1337.5771256969235,1303.5562005585396,1335.3594140210216,1036210
2021-11-11,1337.5299072265625,1367.8231943840235,1326.040108758676,1333.4482628230685,631548
2021-11-12,1317.1221923828125,1340.0780609741485,1298.0826569506628,1337.5300713043378,1509190
2021-11-15,1318.678955078125,1328.6588287797915,1307.0713082305347,1328.6588287797915,606362
2021-11-16,1316.036865234375,1340.0780308105366,1307.0479385018264,1318.67920349918,499704
2021-11-17,1337.4354248046875,1341.1631753456793,1298.3891415646008,1316.0367151337807,251960
2021-11-18,1317.0985107421875,1339.7948330021122,1307.0715187084854,1339.1342772539363,359912
2021-11-22,1299.0970458984375,1324.0348110677915,1290.674441683488,1317.0985148908283,255700
2021-11-23,1331.3487548828125,1336.7278956912965,1295.0156504610593,1299.4039575415745,237778
2021-11-24,1329.461181640625,1347.4861513739258,1321.6755172228538,1333.0001200123393,363284
2021-11-25,1411.116455078125,1422.6533723211617,1329.4849348752855,1339.0871861954333,2140042
2021-11-26,1432.6094970703125,1456.1315718626352,1383.1587080925365,1398.3525272586564,1053732
2021-11-29,1433.175537109375,1532.9735884133888,1422.4643745011037,1462.7610356616678,2390476
2021-11-30,1435.4171142578125,1467.479874981511,1410.904089225337,1432.6095793376037,949932
2021-12-01,1404.08544921875,1432.0902922828536,1392.3598367033044,1432.0902922828536,728888
2021-12-02,1401.9622802734375,1418.3358617301894,1392.9262364387998,1404.2980719151305,485610
2021-12-03,1406.987548828125,1426.4044779598767,1395.28543623167,1402.363312979548,301506
2021-12-06,1385.8245849609375,1422.6295422888015,1380.0679351880801,1406.9874815043838,224758
2021-12-07,1450.7760009765625,1466.06416830282,1382.6159573808109,1387.4997382988229,1682344
2021-12-08,1480.64453125,1485.2216502112462,1450.9646818858216,1462.2892842810281,784992
2021-12-09,1468.8009033203125,1487.2269975421516,1459.9299420417003,1476.9168450518819,178914
2021-12-10,1456.4619140625,1476.279969989146,1449.572849455512,1454.5037474734868,135356
2021-12-13,1450.9647216796875,1474.7699572441927,1443.556567116278,1460.4018906011813,238460
2021-12-14,1472.4578857421875,1493.9510608374248,1444.3350764900474,1450.9647106469502,271858
2021-12-15,1469.626708984375,1492.9600855109472,1458.9862782553253,1472.4578595890102,376678
2021-12-16,1459.010009765625,1480.6918834899575,1443.0375544262522,1469.6032094102843,363534
2021-12-17,1453.9373779296875,1468.4234084369666,1438.7906765120943,1462.5251781652887,321190
2021-12-20,1447.5909423828125,1455.5889197966967,1416.401053825054,1443.9340395204342,273142
2021-12-21,1450.186279296875,1480.0313276158013,1430.9108146583985,1441.5276302659217,236556
2021-12-22,1454.173583984375,1460.732371215211,1440.89069776389,1453.3242156235897,500844
2021-12-23,1492.2523193359375,1500.5098420516304,1453.7958564028531,1457.4999912438184,200898
2021-12-24,1437.375244140625,1509.475241189254,1432.7275073443834,1500.5099302850351,561202
2021-12-27,1485.764404296875,1491.1671609088985,1430.037871151455,1437.3989095956667,879318
2021-12-28,1482.7679443359375,1499.4245706287265,1470.8064017714325,1484.2307516080386,260778
2021-12-29,1503.1993408203125,1521.7433997078774,1472.1982657639,1482.7678482586914,536882
2021-12-30,1505.6766357421875,1527.8775979368531,1497.254031877772,1501.6187223598336,423764
2021-12-31,1546.9642333984375,1556.4250178779794,1501.831021039669,1501.831021039669,716236
2022-01-03,1534.53076171875,1555.2216836141374,1532.3365510202802,1546.98777750435,196696
2022-01-04,1514.1229248046875,1544.1566669139381,1504.2846307476348,1544.1566669139381,279692
2022-01-05,1509.923583984375,1532.832337198572,1503.3411809495615,1520.799945448976,154162
2022-01-06,1490.530029296875,1528.2787032311728,1485.0328095353066,1505.228373130118,235780
2022-01-07,1481.87158203125,1505.2285771946147,1470.1930844495678,1492.4883980145976,152740
2022-01-10,1483.688232421875,1495.3194976760308,1474.5577249093078,1483.9948943487273,116690
2022-01-11,1474.9351806640625,1497.7730837904205,1469.9806668899719,1488.4067625850064,134088
2022-01-12,1491.025390625,1497.9145697078332,1465.3799543539208,1481.6354540502746,194548
2022-01-13,1504.850830078125,1518.4403754339655,1483.5935854989154,1502.9870123837907,202842
2022-01-14,1507.210205078125,1514.075768415852,1483.5229344447025,1504.7565642316017,339458
2022-01-17,1505.7003173828125,1514.618396028218,1492.016422301615,1496.7350068123728,161926
2022-01-18,1503.718505859375,1525.8722366691582,1490.1761916152545,1509.0032973692983,282022
2022-01-19,1510.4896240234375,1522.0030392691015,1485.6227068655196,1499.566147037312,259690
2022-01-20,1512.2119140625,1523.1590065591463,1498.1505098591354,1498.1505098591354,167304
2022-01-21,1493.502685546875,1519.2662022827956,1482.178083060723,1505.3699943553763,191952
2022-01-24,1471.1839599609375,1498.0090445540638,1448.6762190392344,1490.9311675849297,233594
2022-01-25,1491.54443359375,1504.1902620181825,1449.54903511547,1458.0424864930997,202510
2022-01-27,1266.2320556640625,1387.2873549777767,1243.7244323260938,1387.2873549777767,5392496
2022-01-28,1254.0343017578125,1282.5109993501587,1236.410461449532,1276.376840780787,1630804
2022-01-31,1260.5462646484375,1270.2429790777205,1233.9098775216341,1240.9877544481446,1135000
2022-02-01,1263.943603515625,1268.190329607634,1251.3686217786587,1266.4208604026303,448854
2022-02-02,1304.3819580078125,1307.4540946453099,1265.0630511395057,1266.8730290630701,411966
2022-02-03,1289.5211181640625,1302.405042713363,1282.2098084406725,1301.4287129675606,217980
2022-02-04,1277.87548828125,1295.2130173189882,1270.778607787785,1295.04626446584,352880
2022-02-07,1245.224853515625,1277.8516629633302,1233.7458857214417,1276.494150654749,316928
2022-02-08,1238.53271484375,1256.679818687063,1228.9114019587664,1251.7263059992795,714404
2022-02-09,1238.9376220703125,1248.0112330045283,1225.053412374898,1242.438501625164,500800
2022-02-10,1237.032470703125,1254.0603329715784,1227.0777669679221,1246.4633099857533,523858
2022-02-11,1233.9127197265625,1237.4373214722925,1219.8140801734185,1231.2453718267423,120462
2022-02-14,1215.146240234375,1250.773787993261,1205.072461304375,1214.5746989271956,417216
2022-02-15,1235.008056640625,1237.8897178412944,1212.2883890030964,1219.3377083867285,165672
2022-02-16,1251.2261962890625,1259.9664171987604,1234.5317254806648,1238.342155734902,269698
2022-02-17,1234.7938232421875,1260.633305651716,1229.8403099947748,1257.442093293184,358590
2022-02-18,1268.849609375,1274.0651132402272,1224.3151997009843,1238.3900016303842,346466
2022-02-21,1264.5389404296875,1271.1119562739343,1245.5821417931702,1262.3003357765676,175134
2022-02-22,1286.2108154296875,1291.664587308785,1231.554950962185,1239.3425650931692,718690
2022-02-23,1304.191162109375,1309.6924940819886,1290.8309339710183,1296.0225987123847,285064
2022-02-24,1271.2548828125,1317.7897423021175,1247.9159958668977,1247.9159958668977,826338
2022-02-25,1288.7353515625,1297.9042010156086,1268.2304468012505,1295.4988432267292,168666
2022-02-28,1309.78759765625,1323.6242444498141,1276.351098632184,1279.971053541324,493440
2022-03-02,1320.385498046875,1330.387877584699,1299.261494841628,1305.024700899502,220442
2022-03-03,1334.0556640625,1343.986529409656,1316.1704315158163,1320.0522613189657,250698
2022-03-04,1305.310546875,1335.3176858836207,1299.8807301398633,1328.8875846674878,230466
2022-03-07,1285.3297119140625,1307.692153270424,1267.4444800045885,1297.9279248449845,261862
2022-03-08,1307.4539794921875,1318.7661951617465,1262.6814206316171,1262.6814206316171,252744
2022-03-09,1321.5526123046875,1342.5813792338986,1276.4942248680616,1307.4539728592645,192060
2022-03-10,1318.98046875,1338.842314089213,1312.0740636026283,1338.842314089213,158220
2022-03-11,1344.724853515625,1353.5126363499364,1311.0501943521922,1311.0740328018758,193766
2022-03-14,1347.463623046875,1355.7275415509782,1327.5779368460242,1343.2245651971498,137038
2022-03-15,1367.2777099609375,1393.1885896962897,1348.892337100818,1348.892337100818,406876
2022-03-16,1357.4658203125,1377.75640856174,1347.9635828273338,1375.5653645833333,197326
2022-03-17,1369.18310546875,1423.0768400444967,1357.465984144194,1371.4692709402648,865328
2022-03-21,1316.313232421875,1387.163422899437,1301.0715107729204,1385.091454848739,555894
2022-03-22,1315.646240234375,1321.6000373141094,1288.7350774339754,1316.3131352783648,385622
2022-03-23,1348.4637451171875,1362.228878529544,1316.9561787325806,1316.9561787325806,817770
2022-03-24,1347.1776123046875,1364.9199287348238,1330.1497515697245,1334.9843048781274,297974
2022-03-25,1306.57275390625,1354.3222110056192,1301.8812311343856,1350.321305503357,379314
2022-03-28,1299.4998779296875,1306.549198496083,1279.1617258414342,1300.3095712554955,402394
2022-03-29,1338.365966796875,1343.1290046747743,1299.1185811970267,1309.430511688637,530746
2022-03-30,1347.154052734375,1350.3214268512124,1317.9327647609541,1339.414115102512,261124
2022-03-31,1329.8165283203125,1351.131125889426,1320.5047646727594,1347.1777806251694,391378
2022-04-01,1327.3157958984375,1334.6032674035946,1317.0752640464827,1331.2691407541208,184936
2022-04-04,1348.249267578125,1351.7501469251122,1322.6479390378768,1331.245245646553,152382
2022-04-05,1327.1014404296875,1357.465807168994,1324.1483801763761,1357.465807168994,253060
2022-04-06,1301.8575439453125,1327.9351806528973,1298.5948159436475,1309.8356337142995,304930
2022-04-07,1311.0262451171875,1314.098381453628,1294.3079347689513,1309.8354855848377,215762
2022-04-08,1334.5079345703125,1338.842229133948,1309.025682712485,1315.5510211461608,608208
2022-04-11,1330.6024169921875,1354.7985583642571,1326.7681479296273,1335.651167784932,264966
2022-04-12,1336.8658447265625,1362.2290249997218,1321.7193588838772,1325.0773243179112,511134
2022-04-13,1357.2276611328125,1369.1829328773983,1321.5287150261192,1335.5558385037396,358916
2022-04-18,1359.22802734375,1376.5178772247343,1344.1292212900346,1345.5581325812714,309904
2022-04-19,1352.8695068359375,1383.1623578938124,1340.9142352777712,1369.849690314846,310000
2022-04-20,1362.06201171875,1381.2809151032782,1354.2029996155761,1357.4657269118422,306632
2022-04-21,1347.9158935546875,1378.4231747038234,1345.1057476945928,1368.8494219660263,217890
2022-04-22,1303.9056396484375,1346.487157710522,1292.6648221724572,1343.176869180028,351966
2022-04-25,1301.405029296875,1315.2892399749592,1289.140205190618,1290.8548292751784,173524
2022-04-26,1302.7147216796875,1328.8875920364303,1284.9724052627137,1307.9063865467192,246144
2022-04-27,1290.5928955078125,1304.6438583972856,1281.3049708859576,1302.7148046418774,124534
2022-04-28,1326.5538330078125,1332.1979635778275,1297.9279265360365,1307.4540030610715,236608
2022-04-29,1340.4857177734375,1351.3930288630447,1317.2896284441288,1327.935065457809,406922
2022-05-02,1330.0782470703125,1348.4159417926785,1311.526238913406,1328.8874876727562,94682
2022-05-04,1282.3289794921875,1333.5793178414488,1275.7321249677539,1330.316590109269,181398
2022-05-05,1278.137451171875,1299.833113237236,1267.468292212664,1284.5913911325852,117296
2022-05-06,1262.610107421875,1277.9232296869684,1254.9415689220052,1267.9208488358963,246080
2022-05-09,1237.05615234375,1267.7063470558157,1225.0771588083687,1258.4898224122987,268880
2022-05-10,1228.4588623046875,1252.5837188200915,1220.1235460554085,1234.8175643574648,131012
2022-05-11,1215.9559326171875,1245.8202741044884,1201.3095906694866,1226.4822931814483,291616
2022-05-12,1192.855224609375,1214.7890384889947,1183.2100723811968,1214.5747250298352,332362
2022-05-13,1230.102294921875,1252.6790495286118,1196.761027443927,1202.2146829386547,458218
2022-05-16,1229.459228515625,1243.7006661401244,1217.4563955756134,1228.8638487439466,175036
2022-05-17,1247.010986328125,1251.8692616792948,1206.977629932044,1230.2926769564867,454652
2022-05-18,1255.989501953125,1261.3479206408567,1228.8878575043373,1247.4398705039473,324896
2022-05-19,1234.7225341796875,1242.2004816133567,1214.5748574056977,1223.1006500867707,231880
2022-05-20,1269.206787109375,1276.446582037352,1234.1032182457075,1244.3437505468587,870392
2022-05-23,1246.272705078125,1296.9275433774885,1238.1040253079289,1284.1150179395372,680554
2022-05-24,1233.2457275390625,1252.36939413326,1215.813078910952,1247.963584155327,526532
2022-05-25,1254.96533203125,1262.1574499641792,1233.6982966321389,1242.5099173290885,371076
2022-05-26,1381.7333984375,1396.1177490356567,1310.311671377178,1310.311671377178,5131674
2022-05-27,1398.8804931640625,1405.0962813266146,1370.492855014091,1388.4256474803667,773064
2022-05-30,1374.2557373046875,1407.4302552489244,1370.5882207723541,1397.9518547748924,479038
2022-05-31,1349.17822265625,1390.664214857219,1338.6757003580872,1375.3272553874954,1699176
2022-06-01,1341.48583984375,1363.157663157171,1336.5561651907738,1362.228893986475,190844
2022-06-02,1340.93798828125,1395.0937021120205,1334.6031250658523,1352.7265062489087,845722
2022-06-03,1335.175537109375,1361.347916167215,1330.39730052814,1351.791325761791,213408
2022-06-06,1335.6796875,1344.6358759911204,1322.5213946534634,1335.5115611183235,237090
2022-06-07,1339.76171875,1343.96370617897,1314.405702587167,1326.3873461503256,201396
2022-06-08,1351.8153076171875,1356.353430451328,1334.2870177420916,1339.8336644251297,150544
2022-06-09,1387.4241943359375,1391.5781119520484,1345.956536372566,1354.2404540435773,251288
2022-06-10,1375.4906005859375,1381.1092347359693,1359.64310479495,1378.7802034276124,244434
2022-06-13,1361.0596923828125,1373.4495756396202,1349.9424813513012,1360.0032161578335,193102
2022-06-14,1351.911376953125,1374.3380780308682,1344.6359827294664,1358.7546136509445,121254
2022-06-15,1353.159912109375,1366.5102489486624,1343.7714488482625,1352.3195146837015,138016
2022-06-16,1344.1796875,1363.316667086335,1338.2488359187207,1363.316667086335,396420
2022-06-17,1324.41845703125,1344.6601024669803,1310.1077812483798,1338.4171492957016,268402
