Price,Close,High,Low,Open,Volume
Ticker,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS
Date,,,,,
2021-04-06,440.2862854003906,443.42085369732655,425.14389754633896,427.12110443999387,3678053
2021-04-07,445.3016357421875,448.195083591237,438.0197743285421,443.758457669293,3271918
2021-04-08,453.98193359375,458.90077089508935,446.0731651622696,448.4361591079488,3483861
2021-04-09,496.17803955078125,499.36082006357054,455.04283691024517,455.18753283382955,22861929
2021-04-12,481.9519348144531,513.1047089409723,476.79194736224105,499.36083280862476,26881035
2021-04-13,472.5482177734375,495.0688608457466,461.55309360725505,493.8150453556165,9426405
2021-04-15,486.77435302734375,494.7795463904061,468.9314259157989,477.37064819828635,12921095
2021-04-16,508.3786926269531,511.17571537120284,482.5788156716044,489.90888842026493,15428933
2021-04-19,508.4270935058594,517.7343165087013,495.16545599863156,515.9982593721351,15721350
2021-04-20,536.4934692382812,548.6941981980104,513.7317024498976,522.7495915993679,28048180
2021-04-22,532.9247436523438,552.6484207021799,522.3636494937305,543.8716543217319,19216028
2021-04-23,550.6231079101562,556.8439732250099,520.8205737539645,535.2395995600659,27225111
2021-04-26,549.321044921875,583.5119643590258,545.0290856419635,583.5119643590258,32282135
2021-04-27,542.810791015625,552.9378582318395,535.7700798673451,546.8616296755799,15090074
2021-04-28,543.3412475585938,553.6130107652001,538.1812892107695,545.318483976632,9739916
2021-04-29,541.5569458007812,549.6586226775963,538.6634981829676,543.4859108793237,8442909
2021-04-30,550.8641967773438,558.2906648438927,538.2776532102921,539.9172852139827,9769446
2021-05-03,560.17138671875,563.739983503273,550.1890170590824,554.5291880184747,8625355
2021-05-04,548.935302734375,567.0675640852556,545.9453713136751,566.1512938294387,6576325
2021-05-05,580.3291015625,586.1642086077522,545.4148251216519,550.7676909422166,23454643
2021-05-06,580.3773193359375,589.1540861603478,571.6005525115272,586.3571223514205,11485502
2021-05-07,581.77587890625,590.1668887633643,577.725040471711,582.4027572357721,8001812
2021-05-10,601.837158203125,607.6240539550781,584.4764709472656,587.8039477781083,17654195
2021-05-11,607.4793701171875,610.5175139944312,600.390446226751,604.3930727485356,13702473
2021-05-12,624.0202026367188,649.771898197514,610.0352058233765,612.3981998170304,29773435
2021-05-14,595.2304077148438,639.1143621499726,593.1567467605331,633.6650123929599,15933829
2021-05-17,589.6845703125,606.0807713184121,588.3342713886086,602.5603869672676,5761782
2021-05-18,582.9332885742188,596.5324692577321,580.08805322062,592.5781142695741,5451390
2021-05-19,593.1085815429688,597.5933902739935,584.5728752859648,585.4409331654382,4512828
2021-05-20,593.8800659179688,603.7660109860308,588.8165330782297,595.0856689750494,5620552
2021-05-21,591.3724975585938,599.6188115664179,586.3089641841157,597.0146969146463,4137273
2021-05-24,599.1846923828125,617.2205250779028,595.5678833744655,598.4613305811431,12458519
2021-05-25,600.4386596679688,605.5504059197814,597.0147580471455,603.6697118534152,3222676
2021-05-26,605.7914428710938,610.5174307317515,597.7380374344439,602.6086623516476,7089800
2021-05-27,604.5858154296875,615.3398185643861,599.2329494711296,609.938740255584,12760888
2021-05-28,599.2329711914062,605.6468034245108,590.7455368839297,604.5858373439884,6438083
2021-05-31,596.3395385742188,597.97917065432,589.8292814743533,597.97917065432,4405464
2021-06-01,597.44873046875,605.3574991932257,594.6034951580287,596.821793261062,3540399
2021-06-02,605.1163330078125,612.8804052177047,594.5552380520103,596.7253236374214,5561507
2021-06-03,611.8677368164062,618.6673268376254,605.7432374681622,606.5630829340259,4524635
2021-06-04,613.8931274414062,621.8983206290749,609.8905014139011,611.7712541119739,5495252
2021-06-07,613.5554809570312,618.7154380705466,611.6747285690091,617.2205021760327,3255819
2021-06-08,611.4818725585938,616.6901013292137,588.816535011075,612.4463550074244,6667982
2021-06-09,613.6519775390625,626.8653992807584,607.623962042608,612.8321909784802,6835756
2021-06-10,627.5406494140625,634.3402402108891,613.5073799942534,614.3754379118689,8601713
2021-06-11,641.3326416015625,645.1423591992592,627.8298867815108,631.7360290809866,8814574
2021-06-14,632.1218872070312,644.8047974269522,616.4490457598592,644.7565850728911,4142058
2021-06-15,623.0556640625,634.5330287895335,621.1266991582817,631.8324308297582,2926557
2021-06-16,607.7686767578125,624.8882412971968,605.7914405199547,621.7054019227627,5460433
2021-06-17,598.2202758789062,611.0960938200528,595.1821324302875,601.8370852856712,6531958
2021-06-18,598.364990234375,603.9589771823557,582.1616364990617,601.6441955437847,5218888
2021-06-21,607.18994140625,608.5884527939036,591.517100902445,597.9791453759433,3526369
2021-06-22,607.6722412109375,612.9286830752962,604.2483398059371,612.4464417825541,2873459
2021-06-23,601.403076171875,610.7103562317983,599.329474030838,610.2281149616954,3043828
2021-06-24,596.05029296875,602.2230056338133,593.2532696651602,601.6442807085788,2679523
2021-06-25,601.837158203125,610.5175018310547,594.6035385131836,596.0020500933751,3101549
2021-06-28,619.6799926757812,621.3678370138086,604.344697714768,609.5047142971408,4967635
2021-06-29,617.895751953125,625.8527327684704,610.8067700881396,622.043015028867,5896727
2021-06-30,622.2841796875,626.9136843523249,616.3043758479009,620.5481227966088,2908630
2021-07-01,616.4972534179688,626.0455952757242,610.6621458047833,626.0455952757242,5465599
2021-07-02,616.6419067382812,621.4161072267135,614.1824879616174,620.8856535874086,3041858
2021-07-05,621.0784912109375,623.2485767435631,615.7256253372617,620.1622211014725,2474384
2021-07-06,614.8093872070312,623.9237586916096,612.4463932862383,622.8145802591943,1887653
2021-07-07,615.436279296875,616.8347907398678,608.1544479635094,614.3753720600347,1943209
2021-07-08,610.179931640625,618.2333376875891,605.8879723590284,615.339889929301,2454480
2021-07-09,617.7510986328125,620.3070010421659,606.8042447878968,607.672243798121,1980608
2021-07-12,622.1876220703125,624.888220098501,615.9184859727894,619.6799911782388,3102840
2021-07-13,622.6698608398438,628.7461475118382,618.233265012276,625.708004175841,2985700
2021-07-14,620.548095703125,627.2029899722089,619.1977965873058,622.09124423491,2614515
2021-07-15,617.4617309570312,622.5734766213524,613.4108925347484,620.5480868438821,1989641
2021-07-16,620.9820556640625,622.9592919516655,616.0632182900146,617.0759131767488,1968433
2021-07-19,616.7866821289062,627.781808375252,614.3754753965806,620.9821582962122,3666811
2021-07-20,600.390380859375,616.2079180546554,593.1567618128765,616.2079180546554,3628333
2021-07-22,598.172119140625,608.4438234904209,594.4588258173738,603.5249857868392,2706726
2021-07-23,593.3978881835938,600.3903866627991,590.2633198998121,599.3294794059948,2175134
2021-07-26,584.0422973632812,593.9282418247652,582.065120244451,593.9282418247652,3376653
2021-07-27,577.48388671875,599.9081044493737,570.0091474752088,593.1567270681106,6212666
2021-07-28,560.1181640625,579.8123297519485,555.7524728095937,577.2413989954016,4685224
2021-07-29,554.9278564453125,565.4055034306057,553.4241302154724,561.6219399374734,2448180
2021-07-30,568.60693359375,576.756246549134,555.4128698896202,555.8979466318818,3187410
2021-08-02,574.1853637695312,576.028679228452,567.297297143305,572.3906033596407,1308091
2021-08-03,574.2824096679688,578.9876307320557,571.4204448333244,574.3309055031036,2099327
2021-08-04,570.207763671875,578.8906500102966,567.8793714066253,572.3906092154934,1549289
2021-08-05,567.1517944335938,572.3906477766017,564.9204529036011,570.159306246609,1446903
2021-08-06,568.31591796875,574.3308816121116,565.3569615869225,566.5696534822183,1268081
2021-08-09,568.4130249023438,572.633169428753,562.7860865824949,567.5398629662355,1416854
2021-08-10,559.2449951171875,572.1965206151015,555.8979537102692,571.1293754539254,1767304
2021-08-11,546.924072265625,560.1666921131891,540.6665699287158,559.5845644461077,5778620
2021-08-12,527.7635498046875,544.2076648995692,525.9202343093177,544.2076648995692,4953491
2021-08-13,541.7822875976562,549.2524821304996,520.4389084829475,528.7337098871049,6662740
2021-08-16,516.1216430664062,541.3456331410803,508.36041535112196,541.2486414800265,7122205
2021-08-17,514.3269653320312,523.6889122370109,510.88287261022464,516.1217258436528,3385586
2021-08-18,526.599365234375,529.3157834871398,515.2485562070781,520.9724861650457,3185524
2021-08-20,518.8865966796875,531.644139403687,505.983566452913,523.8829110912244,5112841
2021-08-23,530.7710571289062,559.7786759821796,525.823297023122,545.2263707140121,20664509
2021-08-24,532.517333984375,536.4464442162122,518.5470984784245,534.4576411816751,5043450
2021-08-25,526.7933959960938,534.7971630623327,524.3680120366274,534.2635904339453,2463069
2021-08-26,524.4650268554688,530.6740337511106,522.573274654378,527.5695303032896,2809344
2021-08-27,534.1180419921875,535.2337422953419,523.1068225370348,526.2598216741945,2224269
2021-08-30,538.4352416992188,540.8121298340997,532.4687734436478,536.4949345219243,2248028
2021-08-31,537.610595703125,541.2001163490681,533.099358158885,538.435202508064,2015528
2021-09-01,535.8643188476562,540.8121377502666,531.6441743606584,538.4352495805939,2170037
2021-09-02,539.8904418945312,544.2561327993387,536.4949045241254,537.4650580585271,1669885
2021-09-03,539.0658569335938,543.0919587365265,536.4949262777948,542.5583861136649,1433692
2021-09-06,540.2785034179688,541.1516060327478,535.0396508754144,539.4538374216291,1242605
2021-09-07,537.3195190429688,541.8307567279733,533.5844515673864,540.2785347360757,2121937
2021-09-08,538.7747192382812,541.6366838884387,534.603071056537,537.4650357066945,1434803
2021-09-09,541.4426879882812,545.4203531846374,534.4576296001464,534.5546212725192,1877624
2021-09-13,538.9688110351562,544.2561599036534,537.7076232203207,544.2561599036534,1053538
2021-09-14,544.110595703125,546.584534630364,536.9799907845996,539.4053746634822,1244191
2021-09-15,549.25244140625,553.3755938840627,542.606854237457,545.4688189765154,2406716
2021-09-16,547.6516723632812,551.6292781848708,544.3531266477147,550.0770562089999,1253117
2021-09-17,540.5696411132812,547.6517511185306,534.9427616247331,546.1965206018294,2139408
2021-09-20,529.7039184570312,543.1890785280519,525.3382268213963,539.7449855335984,2010263
2021-09-21,534.360595703125,536.3493987577951,517.6254459570005,529.7038702251597,1946973
2021-09-22,544.4016723632812,546.7300052871752,534.6515820998497,534.6515820998497,1468830
2021-09-23,550.319580078125,553.8606640848624,546.6815044055063,548.621811430903,1799045
2021-09-24,547.215087890625,552.5994281506163,541.6367050815361,550.1255484866714,1734174
2021-09-27,540.860595703125,547.7972171630025,537.1740241132243,547.7486621154798,1186563
2021-09-28,528.1030883789062,538.4352479024245,523.0097819798293,538.4352479024245,2642505
2021-09-29,531.2560424804688,539.5993982587825,519.0321318457518,519.0321318457518,2403708
2021-09-30,535.3792114257812,538.9202955590383,527.7635297643867,527.7635297643867,2255845
2021-10-01,539.1143188476562,543.2374712766127,528.006049284597,535.5247390079882,1445476
2021-10-04,545.3717651367188,556.0919485142289,540.6179897247267,543.2859116121076,2672672
2021-10-05,547.1181640625,550.1256166992667,539.0173455376298,545.226352597801,1434639
2021-10-06,533.9240112304688,549.349477189253,531.1590971498738,549.349477189253,1962074
2021-10-07,533.3419189453125,541.1031474156399,532.5173121057298,538.4352251289648,1852570
2021-10-08,533.3904418945312,537.2710563269592,532.6143308507411,537.2710563269592,1129279
2021-10-11,532.0807495117188,537.6591326671511,530.1404423272205,537.4650901060061,1227493
2021-10-12,525.2411499023438,540.3755214311852,519.0806393992366,532.3717547313518,1909589
2021-10-13,529.3643188476562,530.9650367091393,522.1851587484466,526.3083114185458,1223053
2021-10-14,527.8604736328125,535.5247096483114,526.7933285127411,532.5172576092244,1557711
2021-10-18,518.3529663085938,529.703773293286,515.1514718291847,527.8604580891133,1547343
2021-10-19,511.3679504394531,520.0023413601149,508.3604978968287,518.3530683601205,1285363
2021-10-20,501.7634582519531,512.1441137075237,499.62910847016184,510.3977898411182,1159491
2021-10-21,495.3603820800781,506.905202786794,489.97601240126824,502.8790420840562,1131700
2021-10-22,487.4051208496094,502.5395216308827,486.0469118476298,495.74844701424917,1113599
2021-10-25,484.00958251953125,489.8305036072147,475.37522216081464,487.98721785079545,1578920
2021-10-26,493.6141357421875,494.7783318952244,483.087992954905,487.0171031596131,1921489
2021-10-27,494.002197265625,499.43503343563316,492.4499456713069,496.67011951604337,1506321
2021-10-28,477.0245056152344,495.7484570221026,474.98717726776886,495.7484570221026,1987837
2021-10-29,487.793212890625,496.7186377554891,474.8416861579767,477.80064276284844,3356396
2021-11-01,486.4834899902344,493.90515842890056,485.2222726617463,490.8976766231036,1553580
2021-11-02,480.7110900878906,489.15143792203787,475.37524549559316,487.9872418046599,2044900
2021-11-03,475.8603210449219,483.5730536874274,471.54312586145255,482.408857573063,1684324
2021-11-04,475.8603210449219,475.8603210449219,475.8603210449219,475.8603210449219,0
2021-11-08,479.7409362792969,483.03945246785764,472.12522489830843,483.03945246785764,1310748
2021-11-09,483.5245361328125,494.7298276944585,479.2558663217397,494.7298276944585,4841426
2021-11-10,487.0655822753906,489.8305258388783,480.32303280684505,483.62154898489314,1443402
2021-11-11,477.2670593261719,487.0170908358684,476.345401594445,487.0170908358684,1483860
2021-11-12,477.89764404296875,480.3715237496247,472.70731663572883,477.80062276674494,1229164
2021-11-15,478.57672119140625,483.1364545935174,473.58043646786064,477.31553345383645,1410869
2021-11-16,466.25579833984375,482.36035306299516,464.21846997971403,480.614058922854,1960972
2021-11-17,458.009521484375,468.1476088625341,456.94234660069026,465.62523318240085,2006705
2021-11-18,448.8415222167969,460.8229241664724,447.4833132037587,458.8826171173504,1781303
2021-11-22,442.6810302734375,453.06168456768233,439.28549302293027,449.56912604581356,1875917
2021-11-23,449.61767578125,452.0430596626749,437.8788118738059,441.419866419339,1116135
2021-11-24,445.6400146484375,453.06168297714436,443.8937205902661,450.53927796427575,1234699
2021-11-25,448.3079528808594,450.92734965217943,443.11762556536934,445.64003066891684,1291879
2021-11-26,459.07666015625,465.6736922876304,444.37881055803285,446.2706217756458,7102460
2021-11-29,442.632568359375,468.24461680446586,441.4198763912671,466.54684804911483,4300056
2021-11-30,451.3639221191406,458.7855905754645,437.5392345528908,441.41984860657493,3945304
2021-12-01,440.6437683105469,453.9833800486203,439.2855296118256,453.9833800486203,1512855
2021-12-02,446.80419921875,449.76318526796695,442.1959699221658,442.39001247208495,2063038
2021-12-03,446.70721435546875,451.41243539195347,443.40866859701293,448.1139192402344,1503042
2021-12-06,438.9944763183594,450.92735300321357,438.31535699848723,448.25943077144456,1946311
2021-12-07,435.7929992675781,441.9534508051355,433.70714538859164,440.44972460128434,1900775
2021-12-08,448.1138916015625,450.5392753292249,437.2481902656758,438.3153354204593,3599225
2021-12-09,448.5990295410156,452.81920372417414,445.3490089812619,450.4908409493505,1804977
2021-12-10,453.54681396484375,456.9423516095003,448.11394781204547,448.11394781204547,1551111
2021-12-13,450.87884521484375,457.81543691218656,448.69599981036095,457.81543691218656,1081844
2021-12-14,453.643798828125,460.24083102256924,445.20345123203236,453.5467775532904,3446381
2021-12-15,451.6064758300781,455.87514551271005,450.6363222837192,453.4982870881727,1048175
2021-12-16,450.1027526855469,454.7109820615649,445.30048075626496,454.37142239672147,1188653
2021-12-17,445.7855529785156,452.0915510075915,439.0429740124245,452.0915510075915,1693403
2021-12-20,431.9123840332031,444.33033796777335,423.2779935183083,444.33033796777335,2283948
2021-12-21,441.5168762207031,443.7967429313351,432.6884732004235,435.8414721643279,1921538
2021-12-22,452.86767578125,455.82666194129297,438.7034573087359,438.7034573087359,2421201
2021-12-23,451.12139892578125,457.9124737483199,448.6475192259797,455.3900686071725,2625082
2021-12-24,439.7705993652344,453.25575761005547,438.8974670776978,452.7221553850285,2143620
2021-12-27,444.5728759765625,446.1251276187229,440.4497232806533,442.82661138334305,2454563
2021-12-28,444.5243835449219,450.05424120362625,442.0019783079353,443.36018740270106,1528184
2021-12-29,455.24456787109375,456.4572598473087,444.33034008515915,445.3004936661311,1911834
2021-12-30,465.14013671875,468.4386529051898,454.12888787875994,458.8826344068706,5966009
2021-12-31,468.7297058105469,472.0282221284385,461.84160933078783,467.37149669220776,2299412
2022-01-03,463.0057678222656,472.3192475437045,461.79307592121205,470.8154918223565,1322739
2022-01-04,450.7818298339844,465.09159433929193,450.19973179716703,464.5094963024746,2379973
2022-01-05,445.0579528808594,455.39008254137815,444.3303376990378,451.50946823832976,3684924
2022-01-06,443.45721435546875,447.53184169189257,442.39003947923703,444.3303466699354,1450122
2022-01-07,437.05419921875,445.9796242308405,436.08404561338097,445.6885603851867,1884605
2022-01-10,440.2071533203125,444.3303057205579,435.7929667109793,437.49073534637444,2729282
2022-01-11,432.4459228515625,441.7108769387224,431.18473514359584,440.4496892307557,1900506
2022-01-12,430.1661071777344,435.2594136589481,428.3228212296905,434.33778548829554,1732348
2022-01-13,433.90118408203125,438.07283258937036,430.45715075202367,430.7481849802613,1952581
2022-01-14,428.9049072265625,435.3564226661732,428.080270755318,433.9011922840022,1656575
2022-01-17,424.97576904296875,430.7481947568424,423.9571196142796,430.7481947568424,2901402
2022-01-18,409.4532775878906,426.3824682022084,407.90105565525056,425.89739144657443,4325454
2022-01-19,411.0540771484375,412.9943842775654,401.69207156500573,408.43465068142,2305740
2022-01-20,405.9122314453125,414.25555773318285,403.92342854947526,411.8301739057052,1812082
2022-01-21,398.1510314941406,407.4645119749149,393.5428018944243,405.9122602936628,2501845
2022-01-24,385.3450012207031,398.7331083443139,378.505400941266,397.7629547960309,2525418
2022-01-25,383.84124755859375,391.84501437575415,381.41586367460576,382.24050011650905,2785602
2022-01-27,372.9270324707031,382.1434915360634,368.900901010867,382.1434915360634,2753356
2022-01-28,384.1808166503906,390.6808574616655,373.6061485780784,373.65464441425337,2993091
2022-01-31,394.367431640625,398.24804597411213,386.89723720596726,391.89355184572213,3776151
2022-02-01,394.56146240234375,399.218187620594,393.10623207079846,396.79280373468515,1911406
2022-02-02,402.128662109375,405.47570382969946,397.95701352488004,399.65478230338766,3689405
2022-02-03,395.5316162109375,407.9980657071323,394.85249687975175,404.21447276402995,3427610
2022-02-04,397.03533935546875,405.23314867538693,395.8226474209683,398.7816038984548,1896447
2022-02-07,385.49053955078125,398.8301515739465,383.4047152285067,397.6174595718406,1302034
2022-02-08,388.7890625,391.7965446378169,381.90096588931976,385.1509864316906,1425555
2022-02-09,393.3972473144531,394.65843503158334,389.51663328422427,390.3897655196787,904732
2022-02-10,389.3226318359375,396.4047709527193,388.06144398567943,395.0465618201171,1645393
2022-02-11,380.6397705078125,387.09128602013374,378.89347626548323,387.09128602013374,1607589
2022-02-14,371.2292175292969,380.68821381478955,369.33743603623884,375.40089519360595,1734945
2022-02-15,375.6434326171875,376.75910317799634,367.8336794780575,372.53892969371293,1110094
2022-02-16,373.1210632324219,388.01292622533714,371.9083712884831,388.01292622533714,2308182
2022-02-17,371.4718017578125,375.7889970535561,369.72553714758914,372.3934595062146,933757
2022-02-18,365.3113098144531,369.6285049830656,363.0799684774601,369.6285049830656,1933643
2022-02-21,360.0724792480469,365.74788335945465,358.22919344954545,363.8075762859297,1582476
2022-02-22,355.5127868652344,357.0165130530619,344.9866147302301,353.47545845092105,2866900
2022-02-23,360.6061096191406,365.4083522371082,356.04637579756627,356.04637579756627,1591416
2022-02-24,334.4604187011719,353.0873777202619,332.6171329748547,344.40449206357073,2670819
2022-02-25,345.42315673828125,348.2851215294771,338.24402644982877,339.9903205892274,2619038
2022-02-28,349.6433410644531,350.22543912839626,338.826134669231,341.49405698946117,941141
2022-03-02,344.4529724121094,352.69927678097525,342.3671484048607,346.4418047592291,902427
2022-03-03,341.10601806640625,349.4008196589788,340.32987740783494,347.21797401811875,661895
2022-03-04,335.6246337890625,340.9604783351097,334.46043768177566,337.7104580084427,856777
2022-03-07,331.8895263671875,335.430580807218,321.65438892847885,333.4417779263989,969180
2022-03-08,334.2179260253906,336.6433101039493,325.7290817504351,331.8895632313221,978348
2022-03-09,348.62469482421875,352.1657494691589,337.6619416083814,339.55375293169595,3946522
2022-03-10,354.8336486816406,357.0164940938995,350.7104962362627,357.0164940938995,2097821
2022-03-11,359.5874328613281,363.41955149801146,351.5836655067967,352.262784882604,1365084
2022-03-14,354.44561767578125,362.9829573684331,352.2627721127664,361.8672866686842,840970
2022-03-15,358.5687561035156,362.49786611752495,355.6097700276349,357.01650451038404,1707534
2022-03-16,363.9530944824219,364.7777309124809,358.5202287389738,361.0426338634393,1078307
2022-03-17,362.1583251953125,367.3001570132033,360.31503928603536,366.71805893481627,994040
2022-03-21,355.4642639160156,366.62103002717737,354.5911316199678,363.8075905813624,1058349
2022-03-22,349.352294921875,357.0165019499978,347.6060007895995,357.0165019499978,1459296
2022-03-23,356.82244873046875,357.9866447838421,349.74033995819804,350.12839544041066,1283159
2022-03-24,356.14337158203125,362.2068312262134,353.1358896771696,354.10604322023875,1188562
2022-03-25,348.4306335449219,357.6956174983074,344.5015236005123,357.259036568157,1215354
2022-03-28,342.5126953125,355.900831922999,339.65076013472674,350.2254277950014,2335329
2022-03-29,345.3746337890625,347.21791945254495,342.9492501248135,344.4044803233629,1395003
2022-03-30,345.2291564941406,347.8000575533127,343.1918280599285,346.34482718698087,1064497
2022-03-31,338.0984802246094,346.8298613494917,336.643250037129,345.2776098948325,1235444
2022-04-01,343.8224182128906,344.55003338811827,335.721630007342,340.0388252230543,1081594
2022-04-04,352.5538024902344,354.97918642262005,344.5015396774089,345.37467197172026,1143878
2022-04-05,354.5426330566406,358.76277738953144,352.65082175747506,354.1060521086063,925396
2022-04-06,358.47174072265625,361.77025690809376,352.747840635171,354.1060496989703,1595289
2022-04-07,358.1321716308594,365.45684858633865,356.62844549385477,358.471731289558,948403
2022-04-08,358.2292175292969,361.4307125731193,336.64329988535144,358.859811449233,1179004
2022-04-11,360.8486328125,363.5165551344975,358.9568215051159,359.0538427836269,618319
2022-04-12,352.50531005859375,360.8971326243445,351.09857552152954,360.84863678792345,689297
2022-04-13,353.9120178222656,358.3262344212195,350.3224673029741,354.10606038297885,711276
2022-04-18,354.0090026855469,356.0463309365033,347.9940688097886,353.9119814151709,720886
2022-04-19,345.7142333984375,358.27770446792465,341.54255524951634,355.07620950361985,919270
2022-04-20,350.17694091796875,352.117248046797,343.48285763812163,347.3149760602522,667415
2022-04-21,350.7590026855469,353.23291199169097,348.33361882074087,350.3224513539238,501945
2022-04-22,341.7851257324219,349.5948805316058,340.7179803819566,349.2553208261212,974094
2022-04-25,330.9678649902344,340.426861740602,327.47530642259767,339.55372950037673,1775125
2022-04-26,339.0201721191406,339.94180023365794,332.03505467052105,332.8596911147901,901602
2022-04-27,334.8970031738281,339.5537281746723,333.0051919884465,338.5835746656018,749636
2022-04-28,343.33734130859375,346.34482328649057,335.81865116722037,337.0313431255064,1604803
2022-04-29,341.591064453125,350.7105017302972,339.6022319489806,343.8224057334725,997726
2022-05-02,339.69927978515625,341.00899307678463,335.09105014898347,338.58360905774634,711231
2022-05-04,329.0275573730469,342.1246297730891,328.00890802907116,341.9791126677691,1001461
2022-05-05,330.4827880859375,336.64326881117796,327.9603830322876,331.9865437942363,976433
2022-05-06,328.1059265136719,330.1917506234975,322.1879842248116,326.9417304675325,1014773
2022-05-09,325.8260803222656,328.63951973592685,320.19917188820597,325.97159743548764,916223
2022-05-10,320.2476806640625,328.6395026328229,319.18050587807744,325.7775379258723,783577
2022-05-11,321.7999267578125,323.30365283528255,309.4789655047416,320.2476752414574,1124719
2022-05-12,323.4491882324219,325.0014398365708,314.42677204383267,321.9454620699026,1263216
2022-05-13,330.67681884765625,334.31489438960625,325.97156855872066,326.6506878359118,1288182
2022-05-16,334.8000183105469,336.64330425688814,327.03878939396157,329.41564798562257,961959
2022-05-17,338.632080078125,339.99031871463615,333.2962356272884,334.8484872070609,1119285
2022-05-18,337.0313415527344,348.62468846254285,334.84849603800586,347.31497523235834,3544473
2022-05-19,328.6394958496094,333.29622077467366,324.4678476711866,330.87083704146625,1080963
2022-05-20,346.1993408203125,348.09112270052503,328.88209200153835,334.99404824028676,7345887
2022-05-23,351.6806640625,359.7329267348914,346.8298962823276,359.7329267348914,3839506
2022-05-24,357.1135559082031,362.4978966936712,349.4978440172905,353.62099693074913,3218921
2022-05-25,355.4157409667969,359.8784529921676,352.8933359431756,359.8784529921676,1538994
2022-05-26,362.25531005859375,362.88590391064514,352.69929218651714,357.0164870932464,2827263
2022-05-27,362.74041748046875,365.3113185449859,360.2180122522351,363.80759233934504,2252457
2022-05-30,366.3299865722656,367.20311884632565,362.4493723704551,364.77773497019405,2704348
2022-05-31,367.0576171875,370.4046293134221,364.97179288756513,368.1247920592712,3035994
2022-06-01,361.5277404785156,367.6397260469844,359.44191611740075,359.9269929272758,1602867
2022-06-02,354.44561767578125,362.449384740169,352.79634474103045,359.9754753380429,1620657
2022-06-03,352.3597717285156,357.45307772906784,351.24407149062495,354.68813426456376,1658294
2022-06-06,353.81500244140625,355.0761901813231,349.44931157852113,350.710499318438,809193
2022-06-07,346.4903259277344,354.1060370290208,344.5985443158675,353.1358835029139,808257
2022-06-08,348.4306335449219,348.9642357491875,342.94927203487714,346.4418306558723,493266
2022-06-09,350.56500244140625,352.60233088300316,345.37467486132806,346.3448284423992,537490
2022-06-10,348.1881103515625,350.5649984407568,346.3448244899104,348.7702084149098,306781
2022-06-13,341.2514953613281,346.73285674287087,338.6320690553061,343.0462852668073,567387
2022-06-14,341.3000183105469,345.7627307091682,339.35971114651477,340.03883049662113,696169
2022-06-15,342.1246337890625,344.4045004882899,339.4082157687506,344.4045004882899,378978
2022-06-16,332.9566955566406,344.695529309885,330.8223459978314,343.53136286513626,616497
2022-06-17,325.6805725097656,332.27760508928094,322.8186075721408,332.27760508928094,1004357
2022-06-20,324.516357421875,326.8932454250586,319.95662396518105,326.45666449166197,942146
2022-06-21,335.7701416015625,336.6432738544776,324.07977383767513,324.07977383767513,604029
2022-06-22,332.568603515625,338.04999440280545,329.9977026963082,334.7029530298134,578554
2022-06-23,336.0611877441406,336.7888029151831,331.2589453793025,335.67313224093203,703714
2022-06-24,342.80377197265625,343.9194426636167,336.01269694121675,337.1283676321771,624492
2022-06-27,343.33734130859375,348.0910878637275,341.49405545334645,344.50153743124326,918610
2022-06-28,347.0724182128906,347.8485291782196,338.7776175448365,342.4641890402527,657485
2022-06-29,345.66571044921875,348.1396198546995,341.93064283282996,344.3075013517376,1040851
2022-06-30,346.34478759765625,348.67314999629366,342.85222919633304,345.1320957643311,1065972
2022-07-01,350.5164794921875,353.1844018591151,343.7254043763719,346.247809626451,862373
2022-07-04,349.9828796386719,354.1545278997788,347.7030129629218,350.5164522278592,687991
2022-07-05,350.5164794921875,355.94934550618757,348.7217190398266,349.6433471843588,511387
2022-07-06,354.88214111328125,357.01649067194904,350.0313735769776,351.0985483563115,670766
2022-07-07,356.5314025878906,358.85976500997486,355.173193642236,355.85228331169606,267928
2022-07-08,355.0277099609375,358.4717432837563,353.66947128069717,357.45309388031336,615151
2022-07-11,359.6359558105469,361.62475887244835,353.7665086939126,356.19189272390895,667678
2022-07-12,352.5538024902344,360.8971291389886,351.4866276386372,358.95682199308004,356220
2022-07-13,357.3560485839844,358.6172362945994,352.3112385280536,353.32991746976757,311184
2022-07-14,358.8113098144531,368.94939702724685,353.23292669322734,354.1060589995499,2620703
2022-07-15,359.8784484863281,365.16576723585456,356.0948261949012,356.53140710752274,2683866
2022-07-18,347.5575256347656,361.38221437250576,345.9567781233223,358.95683038342855,4131998
2022-07-19,346.6358642578125,351.0015553925796,345.8597532321046,347.89708168301013,1010344
2022-07-20,348.0910949707031,353.4269396961036,347.460501060867,349.06124855713955,1087072
2022-07-21,344.06494140625,349.74034544367345,343.19180915589317,349.1582474078569,1105199
2022-07-22,339.893310546875,345.37467231821836,339.31121248117097,345.37467231821836,697284
2022-07-25,336.9342956542969,342.3186652945495,335.3335483151485,340.4268541439974,729813
2022-07-26,332.3260803222656,338.58358244218675,329.85220066001,337.2253734196398,1051707
2022-07-27,340.9604797363281,342.56122718537335,330.2402651584443,332.76267033010737,2779735
