Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2021-04-13,892.9295654296875,940.5756031086762,885.7086929273368,936.6565380957235,2970890
2021-04-15,897.5638427734375,905.0688857789224,856.8153976939367,893.546825045828,3771925
2021-04-16,915.9149169921875,926.8588894609028,894.5266026192434,899.621399172512,2904880
2021-04-19,920.2943115234375,938.2240196951462,872.3053857385743,881.7895146759564,3685220
2021-04-20,936.0686645507812,946.4541624966125,912.1623450148512,916.0814098699096,4006550
2021-04-22,945.97412109375,949.5894609463015,921.8228591242415,940.5657922606164,2990010
2021-04-23,955.5269775390625,969.7335901711606,934.6971345532104,934.8930997909334,4825190
2021-04-26,958.662109375,971.6342049958316,949.0015686729178,964.0801856576345,2683340
2021-04-27,969.9783935546875,974.3579199827892,952.5091445943123,958.6621053409427,1994815
2021-04-28,983.8519287109375,999.0677283630914,974.8871027639575,988.4176732497828,4527575
2021-04-29,981.5198974609375,990.5533723457276,965.0794527680575,989.514822631876,2374360
2021-04-30,963.0513916015625,988.358769306896,953.5084783758291,969.0965323151617,1431355
2021-05-03,953.3028564453125,959.9750629326878,945.4745328347427,956.2519627427035,1860850
2021-05-04,938.3220825195312,962.3263539288532,931.1795487954166,953.5084583091023,1718335
2021-05-05,948.1785888671875,952.5287533779932,915.4936013536663,940.5755932536904,2889850
2021-05-06,932.4337768554688,956.0559276016321,925.2913021759073,956.0559276016321,2128180
2021-05-07,916.5321044921875,939.9974569759362,911.7703953457551,933.7466036803528,2274160
2021-05-10,905.1080932617188,924.5956592622385,902.3941812829978,915.1017214517434,1578250
2021-05-11,878.6641845703125,905.1080665803347,877.1945351680495,905.1080665803347,2535060
2021-05-12,853.307861328125,878.262540226918,850.4371532288476,877.9097789087712,3568020
2021-05-14,840.9627075195312,871.9918851609261,838.6798356154526,866.1132881823132,3291885
2021-05-17,834.0750122070312,848.262068435518,830.841795481821,842.5989907009034,3263475
2021-05-18,871.531494140625,879.8300855080877,838.4741308961718,842.5989683039592,5939865
2021-05-19,862.1355590820312,887.0412016454998,858.8631133330039,872.9717719512821,2827840
2021-05-20,861.16552734375,873.765306526986,851.4364559968069,862.1942699103107,2342555
2021-05-21,849.2025756835938,881.1723526677614,844.9601711483479,871.9919478435803,3983405
2021-05-24,853.5723876953125,866.6718579613212,846.126128151761,856.5116865098279,2619000
2021-05-25,851.6715698242188,862.9780501544652,847.5663470867757,853.7682838276307,2440415
2021-05-26,885.806640625,889.4317877015252,846.69438876089,853.9642375747678,5345650
2021-05-27,878.7424926757812,896.740792396006,871.9918894269383,891.7831779784623,7787120
2021-05-28,874.2943725585938,891.5382941091531,872.1879110414625,878.7425495207028,2470330
2021-05-31,851.5050659179688,878.6641573255772,848.8988542373282,876.8809755967668,3881735
2021-06-01,867.641845703125,871.9723960223771,853.5724159309484,854.7677021176339,2640370
2021-06-02,887.1978759765625,899.8172689531135,862.1942243347955,862.1942243347955,2845395
2021-06-03,897.4364624023438,907.0480267133184,888.6479878528061,901.3849490899466,3185465
2021-06-04,895.7808227539062,904.4321167186577,887.1196617572602,889.6278612648539,2153020
2021-06-07,913.4752807617188,920.7842986259819,894.3502246575395,894.526575404379,3298725
2021-06-08,912.9070434570312,921.6563492077588,906.3034282628781,913.1421777974468,1975445
2021-06-09,916.5418701171875,923.9195384015127,888.8439199535175,909.4190104163295,3754205
2021-06-10,927.3585815429688,930.3664711671039,913.6712156585544,921.0782462658079,1878870
2021-06-11,918.8052368164062,928.8184193419308,916.0814578952588,927.2703718989753,1726745
2021-06-14,917.9037475585938,924.5073621769719,897.4854534436204,914.7097001793347,1141770
2021-06-15,959.4851684570312,962.1305495451469,920.9803631083892,923.3318262534235,5693795
2021-06-16,959.5145263671875,979.5703133860769,955.4680868525469,962.1304855870018,3739770
2021-06-17,969.5865478515625,971.9282037428679,945.4745127135762,945.4745127135762,2676185
2021-06-18,979.5213623046875,989.1720364778362,948.6097473772907,974.8674723612544,5218225
2021-06-21,976.9598999023438,984.0844138048083,944.0360661645053,971.130757609058,5104155
2021-06-22,956.3911743164062,976.812789426077,951.8966352881747,975.2524376593361,4545860
2021-06-23,938.6976318359375,966.2045289736157,934.2325617186958,957.7846431065622,2276520
2021-06-24,939.8851318359375,946.7250204994893,928.0894444752133,942.083316658106,1557440
2021-06-25,972.3477172851562,976.4300517502762,935.3218415281721,942.0832660103167,2508200
2021-06-28,977.0385131835938,983.2994465872802,963.5843644626234,973.4860788568682,1291470
2021-06-29,972.082763671875,982.8774680555408,964.8797254834247,976.4300783406808,1114565
2021-06-30,964.80126953125,981.5330494830964,962.3184587526702,972.318282836339,1065640
2021-07-01,1043.5828857421875,1050.0302148200008,967.6077592232433,967.6077592232433,17632710
2021-07-02,1052.9940185546875,1057.8810565881472,1025.7913915639506,1043.5044486974323,4764655
2021-07-05,1074.8876953125,1104.7891214682938,1064.4659023060703,1076.5265710480942,8211250
2021-07-06,1061.6884765625,1093.002961923526,1056.7131525639097,1079.4408226324467,3312110
2021-07-07,1046.6055908203125,1068.0674232937756,1040.4132976939932,1062.0027087517542,2096355
2021-07-08,1055.4080810546875,1082.4144889205083,1046.1050273701376,1063.2784213466643,5436030
2021-07-09,1056.2913818359375,1069.460965718013,1052.974458433345,1055.918469034743,1810210
2021-07-12,1059.8731689453125,1066.3008528437704,1054.9370162957075,1066.1046334087353,1196335
2021-07-13,1012.1410522460938,1065.731844528211,1007.3030087516365,1065.731844528211,5798765
2021-07-14,1021.8658447265625,1028.4112831510854,1012.1505884735021,1012.1505884735021,2541215
2021-07-15,1022.6903076171875,1034.4761717132283,1016.6648855229184,1026.2820337082126,1500970
2021-07-16,1001.4640502929688,1033.9364522070634,997.0382116402142,1026.8708750020407,2011040
2021-07-19,1005.4287719726562,1014.7023577899693,984.8696919777624,1000.9636411467782,1663995
2021-07-20,1018.7649536132812,1024.5057496738825,994.4768689174346,1008.8141845385993,1919980
2021-07-22,1025.5653076171875,1031.1786435719914,1011.8364192406484,1030.4033493851864,1693630
2021-07-23,1009.3146362304688,1051.9438457102221,1004.8887980541101,1031.9736674807464,6899070
2021-07-26,998.2059936523438,1016.6551137287214,983.4957644318151,1015.683599868736,4335995
2021-07-27,1016.822021484375,1023.4067533978689,1000.9635844864114,1001.159863835128,3469545
2021-07-28,1031.4437255859375,1033.9362391427803,997.0380061795871,1026.478104787252,2513310
2021-07-29,1022.3370361328125,1037.8029130167145,1018.1074172071482,1032.140580758351,1806410
2021-07-30,1023.4949340820312,1035.7518204538974,1017.0574273213664,1024.6824330030843,2222115
2021-08-02,1040.55078125,1049.8343101952225,1021.5521123966836,1030.40379079482,2158880
2021-08-03,1053.3865966796875,1059.8437497334664,1032.7588778653628,1042.1796872379089,1450875
2021-08-04,1050.285400390625,1062.7679741586705,1040.216876511964,1050.0302432715107,1364815
2021-08-05,1049.628173828125,1057.8812512689622,1040.4134053255991,1057.8812512689622,800810
2021-08-06,1058.0283203125,1059.73583680218,1041.5909285173593,1049.5986705396438,1095730
2021-08-09,1045.1533203125,1058.028456301168,1041.2083266078803,1058.028456301168,1143390
2021-08-10,1072.130126953125,1079.2349959810174,1042.1895308463413,1050.1776269749357,3313085
2021-08-11,1054.9468994140625,1076.5264863994498,1017.0673223013607,1075.3489301379097,2640655
2021-08-12,1065.07421875,1067.4392739636442,1047.0863584539147,1056.703506945116,958555
2021-08-13,1065.447021484375,1078.2928050323053,1061.6100812691427,1063.1801960178486,910645
2021-08-16,1068.8328857421875,1074.5540364988574,1045.8106415961497,1072.5913627829655,1163660
2021-08-17,1070.6875,1075.2997347693781,1049.0980916815638,1062.9447387325654,1429980
2021-08-18,1075.957275390625,1099.8822699878867,1063.5728104798309,1070.687501869923,2738965
2021-08-20,1058.3421630859375,1073.3861313778975,1050.2264894026362,1069.6570039975886,737175
2021-08-23,1077.3310546875,1082.9933868833957,1042.1796251248563,1060.2558911264657,1439055
2021-08-24,1130.656982421875,1138.3506289932877,1079.4704240453589,1079.4704240453589,6315980
2021-08-25,1137.5556640625,1157.781119440631,1129.9111324111216,1143.0610685228,3725600
2021-08-26,1137.6734619140625,1153.0509307243294,1126.967045401243,1137.5555865143576,1419390
2021-08-27,1157.12353515625,1174.0614159956203,1129.518529296699,1137.683197842528,1954445
2021-08-30,1189.968994140625,1194.9051470545387,1157.1138568452484,1157.1236797967347,2621840
2021-08-31,1213.393310546875,1220.2331983130698,1176.1221633881,1191.5585698743494,3030980
2021-09-01,1219.801513671875,1229.6639953879032,1197.97659512647,1213.1283762192688,1890900
2021-09-02,1233.8739013671875,1236.2880712027547,1214.8948823844828,1214.8948823844828,1438735
2021-09-03,1213.73681640625,1235.5029173327475,1203.1188059173537,1235.5029173327475,1724980
2021-09-06,1220.567138671875,1225.6896881219302,1208.1139121347771,1213.5210875960884,1268660
2021-09-07,1213.6683349609375,1232.8044033108372,1205.0423458174357,1220.586807588893,1057120
2021-09-08,1317.9842529296875,1324.7946718695275,1216.8574619083015,1216.8574619083015,13743655
2021-09-09,1312.0177001953125,1330.2608357145489,1292.5283676913325,1314.9911791490092,3126375
2021-09-13,1296.2183837890625,1311.0856608359747,1286.5325939943812,1311.0660149324892,1422750
2021-09-14,1319.407470703125,1360.68255848803,1295.6885145494111,1304.5893073743628,6366335
2021-09-15,1308.5537109375,1318.9068622988245,1295.3646015852003,1318.9068622988245,1894400
2021-09-16,1346.040771484375,1370.9274574099084,1317.1501549003306,1319.8979457525602,4574945
2021-09-17,1298.24951171875,1361.113997994376,1288.5441972077574,1348.356620940355,2815045
2021-09-20,1294.4716796875,1329.7115219019831,1287.5140344910715,1298.2498028577306,2487090
2021-09-21,1320.2906494140625,1328.7301225412073,1294.5010877094662,1295.5608884043586,2264215
2021-09-22,1334.156982421875,1348.356898593641,1324.8048130286866,1334.6181820140841,1422945
2021-09-23,1341.8699951171875,1354.2446364417985,1334.0781194823019,1346.1682546245336,1754565
2021-09-24,1305.4725341796875,1351.8896979657297,1303.804189563956,1344.4315614373445,1551695
2021-09-27,1318.53369140625,1332.6158480493216,1289.0249517324146,1315.9724171840944,1135495
2021-09-28,1325.874267578125,1331.8702208883085,1299.6824465973295,1316.9539498500606,1216030
2021-09-29,1264.3148193359375,1310.4376399640355,1258.2697522820508,1310.0843731598045,3222310
2021-09-30,1262.2738037109375,1276.3166696459512,1252.195456599397,1267.8870209047825,1681750
2021-10-01,1261.7342529296875,1280.4484143945713,1256.1112117500736,1264.9432437076912,1657970
2021-10-04,1284.491455078125,1292.862167250966,1261.0178348253276,1273.0981487821086,1428630
2021-10-05,1274.3248291015625,1288.485452670872,1261.4104026982416,1287.513938779094,1546170
2021-10-06,1288.58349609375,1305.5508475797049,1280.6445149794554,1287.9064312067221,1971140
2021-10-07,1295.5313720703125,1299.3781354387272,1282.037991844284,1299.0936292416673,1108530
2021-10-08,1309.289794921875,1350.0349213616116,1301.4489228310792,1306.1593877736996,3166830
2021-10-11,1301.6939697265625,1324.0292017770878,1272.3029845638036,1323.6269399952391,1081810
2021-10-12,1307.3271484375,1310.0847626290856,1287.5336598143865,1301.6942842100134,900580
2021-10-13,1335.7760009765625,1342.468664857467,1307.14054209806,1314.7950166127646,1542260
2021-10-14,1375.6085205078125,1409.1996603763725,1338.5139411409573,1340.5060836170787,3378535
2021-10-18,1377.69873046875,1399.700224426475,1364.058125257755,1375.6084783340455,1104140
2021-10-19,1360.4371337890625,1465.2143676959224,1299.5451348773363,1426.0786496781927,4271780
2021-10-20,1357.581298828125,1391.3196614555902,1315.972596212432,1369.906826251698,2533730
2021-10-21,1320.790771484375,1382.0948398873386,1293.5193891476563,1371.152912883358,1483675
2021-10-22,1234.453125,1344.4314938345728,1221.7643867328782,1329.7114409823694,2781590
2021-10-25,1168.9095458984375,1234.3254913996477,1152.275815041601,1230.596363593135,3348025
2021-10-26,1191.2742919921875,1207.044322422964,1158.5760811499692,1164.4346333794313,1231345
2021-10-27,1220.086181640625,1228.2312046261484,1193.6489078367906,1206.8283128320738,1550185
2021-10-28,1205.1893310546875,1230.5961511337657,1195.483897273967,1230.5961511337657,949235
2021-10-29,1192.3927001953125,1222.7454962415056,1186.4655081408423,1212.539570869839,1040590
2021-11-01,1235.7286376953125,1241.5773663026735,1197.5939065467812,1198.6635300461899,1472355
2021-11-02,1204.2864990234375,1242.2741232448072,1202.1374292012247,1235.728564484744,2195875
2021-11-03,1187.20166015625,1224.600391150513,1179.7630505609632,1214.8949558438821,1631120
2021-11-04,1200.0472412109375,1204.8852839942715,1197.230809589897,1197.230809589897,165035
2021-11-08,1208.231689453125,1218.6241328133167,1189.7728058302912,1211.1658770140966,1104290
2021-11-09,1220.615966796875,1224.708183901887,1199.1934300705975,1216.8574904153363,1908570
2021-11-10,1203.462158203125,1230.0661799991528,1201.1756869690444,1220.6159034137606,855725
2021-11-11,1206.5733642578125,1210.9697344023587,1183.8848599251996,1206.6126560672787,719070
2021-11-12,1257.386962890625,1262.421225759118,1201.1661360151668,1210.7734621794295,2567475
2021-11-15,1244.8648681640625,1285.3548290921321,1240.4095613113316,1269.8300157586136,2227330
2021-11-16,1282.302978515625,1291.4392820001935,1242.3724399789096,1245.9052286460233,2597150
2021-11-17,1284.56982421875,1302.6559134897975,1273.7947657155662,1283.1959287905802,1931695
2021-11-18,1272.9705810546875,1314.2062546480988,1250.419359735673,1294.7758569961863,2358550
2021-11-22,1191.7158203125,1287.7985425494583,1169.5964499068295,1279.8594413717287,2940405
2021-11-23,1176.8582763671875,1184.3949953277477,1146.201325831566,1183.4921223911547,2642145
2021-11-24,1171.500244140625,1203.894180670365,1160.3424497993105,1197.2308656339019,2029700
2021-11-25,1168.3499755859375,1181.7060734142367,1159.9399728231365,1180.9209561418572,1215405
2021-11-26,1150.0677490234375,1181.5294631589165,1143.2573293854964,1168.3500577176546,1878795
2021-11-29,1147.359375,1173.1291683162935,1106.2118716135012,1140.3133242979716,1642805
2021-11-30,1139.3416748046875,1169.9887992498645,1126.574475391321,1149.1452183651888,2888075
2021-12-01,1167.4864501953125,1178.5854262390287,1145.3573785554163,1155.0333444490732,1413725
2021-12-02,1153.728271484375,1175.3863218148788,1147.5752706205556,1173.6788053770451,1441175
2021-12-03,1141.333984375,1161.8929423131392,1136.6824575501294,1156.897971568441,1816290
2021-12-06,1107.8212890625,1151.7949277678283,1100.1864601838938,1144.2386824983535,1225265
2021-12-07,1115.986083984375,1124.4158541019683,1092.3064200870467,1115.3874828577925,2187805
2021-12-08,1126.535400390625,1137.0161305492088,1119.3520674311264,1119.7053343184368,1330775
2021-12-09,1125.789794921875,1130.284395194306,1110.0884024136642,1125.3384182207417,1692690
2021-12-10,1108.1253662109375,1122.2271699571716,1106.1626927888196,1114.4059451201306,1419905
2021-12-13,1077.5078125,1117.546402083503,1070.7463875346714,1116.9869730207656,3133555
2021-12-14,1053.180419921875,1080.4518076975924,1043.4652815173934,1076.526460530662,3715205
2021-12-15,1075.2310791015625,1081.433074515495,1045.4768824178975,1053.9556461249017,2583705
2021-12-16,1081.85498046875,1088.3023093403722,1066.7227266943464,1082.806848238095,1529470
2021-12-17,1062.778076171875,1083.788533462748,1052.8862430060121,1083.788533462748,1447380
2021-12-20,1009.34423828125,1051.0117624439222,997.5485502213533,1051.0117624439222,1979280
2021-12-21,1016.3508911132812,1030.4035805702563,1009.0103916472978,1018.6668314526559,1124370
2021-12-22,1037.1846923828125,1040.2169894990961,1018.9318521858686,1028.0287435347193,771225
2021-12-23,1057.1253662109375,1059.8436881704786,1038.2542797077465,1046.1049736941945,1016260
2021-12-24,1059.755615234375,1066.723083594774,1053.30816441352,1066.723083594774,790985
2021-12-27,1062.7879638671875,1065.0057950556718,1040.7177044686794,1058.8626158935322,553925
2021-12-28,1072.7091064453125,1081.0406466929453,1063.7691421442257,1068.8132279128392,829830
2021-12-29,1072.267333984375,1078.0572441586398,1064.269416354913,1069.6569449622284,630140
2021-12-30,1073.0721435546875,1078.2929224077259,1062.0026357144357,1074.5539717042006,837030
2021-12-31,1094.5240478515625,1105.279579605217,1067.694335858087,1067.694335858087,1268290
2022-01-03,1105.5640869140625,1118.135067627709,1094.5240489631412,1103.0224583853658,1075155
2022-01-04,1100.8929443359375,1114.8181748726279,1089.4799933365646,1114.8181748726279,944060
2022-01-05,1102.6201171875,1107.7329630755787,1082.5223598637558,1101.0598253083917,1208575
2022-01-06,1093.4742431640625,1097.1346104884917,1075.9377582514269,1089.4801350566167,949060
2022-01-07,1105.8980712890625,1112.522095518978,1094.5930507699368,1105.966712165143,973170
2022-01-10,1090.6871337890625,1108.9006811935667,1085.7509812904273,1105.8978530936956,875580
2022-01-11,1106.5946044921875,1113.3854980337926,1079.8138858314023,1080.8443373518892,1857355
2022-01-12,1105.583984375,1118.0960302329838,1085.751203352407,1114.798752523109,2546040
2022-01-13,1097.2916259765625,1107.939106648892,1090.4614401649428,1107.929283697201,910975
2022-01-14,1117.988037109375,1128.1448498277882,1079.4607417354307,1093.2092809654105,2440655
2022-01-17,1110.931884765625,1132.414060636653,1103.6794296394237,1132.1683814250073,1776735
2022-01-18,1050.6129150390625,1118.331979102499,1035.1057314900859,1115.1873325936463,2226635
2022-01-19,985.9992065429688,1056.4206736131512,982.7857030676838,1056.4206736131512,6071595
2022-01-20,983.9551391601562,1000.1896416452845,972.8897371988078,992.7406307013446,3783040
2022-01-21,936.0574340820312,982.7168089786499,931.61553491176,982.7168089786499,4904760
2022-01-24,886.1354370117188,936.529187452365,866.1666827754424,936.0575025432449,4755690
2022-01-25,888.1009521484375,914.3296705008879,849.1067499408814,878.3131295056858,4011090
2022-01-27,863.64111328125,884.0521025847003,842.1982232446813,884.0521025847003,3421265
2022-01-28,865.98974609375,900.48314480455,860.8599927357898,868.7708516775458,2713910
2022-01-31,963.2197875976562,981.5278085716161,894.2723950477183,902.1341303887971,10351140
2022-02-01,982.7659301757812,992.3474190375136,954.4047375403194,982.4220032856748,5116490
2022-02-02,1005.3389892578125,1010.232899870892,973.1255028235374,981.9306672013033,2361125
2022-02-03,981.8324584960938,1004.3268633669443,974.8551923013719,996.4749647112814,1876335
2022-02-04,952.2329711914062,982.5203122490457,949.7368919405549,974.8551326776759,2201665
2022-02-07,942.7301635742188,963.7111457673154,935.1632313146447,953.0192408885144,1374335
2022-02-08,938.533935546875,966.4824068490173,934.5932911236735,943.4082330103292,1766215
2022-02-09,965.63720703125,974.4226978937095,947.5159062805509,947.5159062805509,1931810
2022-02-10,960.8023681640625,986.716609179438,951.4763939621613,974.855208467487,1320025
2022-02-11,903.24462890625,951.270001127563,900.1687200752559,943.4082655810543,4628675
2022-02-14,886.6859130859375,898.0558958590984,845.6279685199631,864.2013435928758,1905985
2022-02-15,920.3241577148438,923.7538298906788,885.4278731186188,893.8792139531678,1916575
2022-02-16,900.1981811523438,929.640340776777,897.3286046489699,929.640340776777,1845155
2022-02-17,893.859619140625,910.4085374893873,889.3587591231815,903.1069584104623,1735975
2022-02-18,870.2252807617188,891.5010645709355,861.5478741838285,887.3933153365566,2627850
2022-02-21,873.1734619140625,895.5498845808429,855.6122560114455,860.859990564428,2680920
2022-02-22,876.7407836914062,886.4107454880566,849.4606098012898,862.1671335783345,2682330
2022-02-23,867.1100463867188,889.7518815468616,863.8081320859571,889.1622154344041,1660440
2022-02-24,841.2744750976562,856.850514180077,833.3734527082705,852.0155637615144,3393985
2022-02-25,874.7457275390625,891.7074294443372,846.512292502089,846.512292502089,1790215
2022-02-28,875.463134765625,882.371663139259,854.0202455049396,864.7908439727731,2279210
2022-03-02,897.9182739257812,903.8931494496189,866.7759731863648,871.6698841199782,3077645
2022-03-03,901.996337890625,918.8401165616831,898.2030658153778,904.1583266315296,1564950
2022-03-04,852.96875,900.1588342391649,850.0501096279961,897.8101264774112,2617875
2022-03-07,842.75830078125,854.7670714383715,827.1429162367855,844.1537418603958,1643320
2022-03-08,862.0588989257812,863.8081638159658,841.205674887903,846.5123701935603,1170275
2022-03-09,896.9650268554688,906.0551583136977,861.8427339315457,874.4214984398498,1745505
2022-03-10,907.3130493164062,928.4414626165659,900.601076110761,919.8230162302067,1507605
2022-03-11,907.0476684570312,909.7992636892311,884.6417358801503,898.2425037337142,1141470
2022-03-14,889.69287109375,913.926641453221,885.388566629129,900.7778856196978,1181770
2022-03-15,873.1046752929688,892.2381444736887,861.0565565473016,884.4452066835439,2325670
2022-03-16,879.433349609375,887.0002215125738,864.9873996464252,884.4451816465947,2566790
2022-03-17,899.9033813476562,922.7712241690506,884.0521520062657,894.2724323683025,5026460
2022-03-21,912.5706176757812,935.5465449758158,902.1341683695367,907.8339147357276,3114995
2022-03-22,935.635009765625,941.8261145707722,896.2968213636311,915.0962014647566,3317510
2022-03-23,909.2588500976562,945.3736976967796,905.082303096397,943.0151530451321,3413470
2022-03-24,890.3316650390625,911.0768041792253,887.3933511365733,904.099538256531,2379835
2022-03-25,883.5214233398438,903.1168000513775,878.5587151615147,898.8321689099477,1924825
2022-03-28,863.33642578125,888.3760319118012,855.8579049718496,887.3736415316636,2991300
2022-03-29,883.2068481445312,887.8747527379304,868.9280048622533,868.9280048622533,1314195
2022-03-30,907.9026489257812,909.9958407011944,890.3906267375481,892.3069366702857,2146895
2022-03-31,886.3025512695312,911.9612748997297,883.4624850591132,904.0995397712837,1634705
2022-04-01,903.8538208007812,907.047650556261,878.833828261877,890.724738108906,904455
2022-04-04,920.835205078125,924.1665696375228,903.7063974821959,903.8538290028204,1137525
2022-04-05,932.7063598632812,944.3908774140658,915.6955338670318,925.5227022064082,2234650
2022-04-06,929.4242553710938,939.4774308612,919.8623783896475,927.8813825181751,1689930
2022-04-07,946.955810546875,953.0388305116904,921.985000695548,933.5712112671828,2306225
2022-04-08,953.2649536132812,959.4953454991806,942.0422828371189,959.4953454991806,1154000
2022-04-11,959.7410278320312,966.5119620475197,944.0077197850072,953.0388910010295,1504290
2022-04-12,940.8335571289062,959.131741914968,929.6502334544668,959.1219051486358,1361650
2022-04-13,934.3377685546875,943.4082263707922,930.239795885588,940.4600756633835,593090
2022-04-18,917.179443359375,930.4362838158715,905.2787569284028,928.4708501534045,1161980
2022-04-19,906.4483032226562,938.8681258534106,894.2724257991994,928.9623221885403,1263765
2022-04-20,912.5607299804688,925.5227683456031,903.588519847029,907.1459502416803,852365
2022-04-21,910.3988037109375,923.5573983623226,904.099614311246,923.5573983623226,1208775
2022-04-22,915.1158447265625,922.7613511749216,899.1859818594089,904.7383564498881,1435985
2022-04-25,884.9266967773438,911.1554122029372,881.4970245284753,908.0893403943038,1022655
2022-04-26,892.1300048828125,903.4017381964958,887.9632950967557,896.237754057945,1045930
2022-04-27,880.593017578125,895.2551376148351,877.3696772053978,884.4452512111434,1221455
2022-04-28,916.5308837890625,919.822961207256,880.7894771568137,893.2896065570467,1730135
2022-04-29,914.1724853515625,956.1050027682637,910.6543417120855,917.8576740858473,2586490
2022-05-02,890.3513793945312,920.3635329802938,884.7007570213381,904.0995797108986,1279555
2022-05-04,830.4744262695312,898.9894207059109,823.1334997340447,891.658390916687,4524985
2022-05-05,811.3114013671875,851.8189615106005,797.6123259514987,851.8189615106005,4338180
2022-05-06,766.1359252929688,796.0007069527986,737.470089467925,796.0007069527986,6743955
2022-05-09,750.933349609375,766.16546243663,739.071948745614,760.6229244061544,2641395
2022-05-10,728.0065307617188,764.1705020006649,724.2623816357843,747.2579819240672,2739745
2022-05-11,721.353515625,757.7238788979861,715.8110377100562,736.841144079883,3125905
2022-05-12,695.665283203125,721.314169036424,687.9017960837831,721.314169036424,2521825
2022-05-13,681.12109375,716.4792903818687,676.9150963956173,707.5562036853577,3003140
2022-05-16,697.1787109375,711.4870672385558,677.6914171494567,689.0811329182599,1884755
2022-05-17,715.6636352539062,720.1055351634882,688.491486970999,709.521654175517,2856160
2022-05-18,708.3521728515625,725.6381896740133,700.9719592673516,717.1867882675566,1761345
2022-05-19,668.6504516601562,694.1323564083507,667.2648470730242,687.901904198994,2313570
2022-05-20,685.9168090820312,688.2851906983632,670.2130102353121,686.7226442391861,2708155
2022-05-23,691.911376953125,699.2326303325216,680.5216609466447,687.7053195557843,1935845
2022-05-24,688.3833618164062,696.7462923553442,675.1265202371247,696.7462923553442,2044975
2022-05-25,663.383056640625,695.1641487896119,652.5240464776779,689.8574533351806,3455880
2022-05-26,697.6700439453125,701.4141929649404,651.1481991372324,670.212931141281,2919110
2022-05-27,725.8936157226562,732.1240670605068,705.0108822662324,708.7354175853676,2782455
2022-05-30,747.8770141601562,761.9691398424536,731.141317838982,739.0030524394011,2683045
2022-05-31,818.4852294921875,822.6617761795236,741.961071809936,747.8475362500666,12505260
2022-06-01,801.9559326171875,830.3957614499631,792.0894767604336,824.4994601852296,3907150
2022-06-02,771.049560546875,798.9489101948261,764.9469264467913,798.9489101948261,3451470
2022-06-03,752.6039428710938,790.310785815449,746.8648497396657,781.5154574968009,3900060
2022-06-06,729.53955078125,752.5941111808096,720.9407777821766,752.5941111808096,3149225
2022-06-07,712.037353515625,727.0041126847806,705.5907330612405,724.3213147457998,3723130
2022-06-08,726.669921875,729.1758376227976,698.7509050692507,709.5215023769002,2937990
2022-06-09,743.0617065429688,746.864816004993,710.5338023643359,716.0074825095179,2224490
2022-06-10,723.45654296875,742.7374443539571,711.1234574824132,734.3549001233996,2897445
2022-06-13,710.317626953125,714.7300164041513,688.0984113990887,688.0984113990887,2114875
2022-06-14,709.0498657226562,711.6737028618641,694.7906349356368,710.3077120741553,2151840
2022-06-15,716.1549682617188,722.84726820743,707.6446659735965,712.2633875959989,1141870
2022-06-16,709.7672119140625,730.748191694006,702.4853067854339,723.3876524265557,2583875
2022-06-17,707.212158203125,716.94101838489,693.7980500979327,710.7794249305206,2886770
2022-06-20,706.7109985351562,713.4524216224382,697.139346166983,713.4524216224382,1172210
2022-06-21,722.296875,724.1443874514833,704.3524559643804,712.3222751150327,1908710
2022-06-22,716.7249145507812,719.3487518100368,694.1125896818754,715.6340532355663,2012040
2022-06-23,738.3839721679688,740.9586855771565,717.383317387526,723.2796186263275,1994240
2022-06-24,770.3713989257812,778.3117681019049,740.9685267030761,744.5357937719655,4002755
2022-06-27,771.5801391601562,783.6085835016131,762.6668903595504,783.6085835016131,1583775
2022-06-28,768.8973999023438,778.2921717977844,757.507743734502,770.4501095195797,1306405
2022-06-29,742.8848876953125,762.5883504763843,737.0377098676395,760.6229165834039,2291875
2022-06-30,738.767333984375,746.6683569909134,716.5186069359544,744.899478405006,3634980
2022-07-01,732.4188232421875,741.7546328957005,708.7353722185427,741.3419086318114,2069205
2022-07-04,752.0142211914062,755.5225274898626,732.4188451030026,732.4188451030026,1273265
2022-07-05,751.798095703125,774.3612371498118,745.6561151298276,755.5127343641102,2082535
2022-07-06,767.90478515625,772.0813319742805,741.9512582618825,748.6337211746753,1487815
2022-07-07,771.835693359375,776.3463905514985,763.1877961948578,770.6466442371769,1105250
2022-07-08,781.9773559570312,784.2081426743697,765.7429123865057,774.1844175764601,1205510
2022-07-11,770.59765625,776.936133711233,751.9751547668702,770.7548645984035,1485250
2022-07-12,752.4269409179688,766.3127345104773,749.8129405440902,761.0552234673175,1295330
2022-07-13,762.9912109375,768.2487824026831,751.1986079984009,752.5645989007805,1184485
2022-07-14,754.7363891601562,768.091477767872,749.0464201238658,763.5710041805359,824470
2022-07-15,747.582275390625,761.5859924753023,741.9513262407934,757.2816872676945,654605
2022-07-18,780.9259033203125,788.3356282529187,752.9578145091554,757.8615629840141,1219745
2022-07-19,811.6062622070312,814.4757788455369,779.0488455473853,782.2426755669741,5216095
2022-07-20,811.920654296875,830.1893265181028,807.8423554735517,830.1893265181028,1561785
2022-07-21,816.1071166992188,819.5859130104627,798.3592514857573,811.9207330143347,1659680
