Price,Close,High,Low,Open,Volume
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
Date,,,,,
2022-07-25,4627.25244140625,4656.7383171087295,4596.718981188547,4612.8672266865415,16772
2022-07-26,4650.97509765625,4815.837560413169,4623.394595585581,4639.590290645328,155554
2022-07-27,4660.6923828125,4689.130211895792,4596.86228850185,4647.2119410052155,15073
2022-07-28,4942.0693359375,4996.848899661144,4677.698397966868,4677.698397966868,244613
2022-07-29,4958.6455078125,5210.917560653644,4889.385371699707,5049.0080545440815,181921
2022-08-01,5007.47119140625,5021.618701957667,4858.709045718859,4958.741290777776,68298
2022-08-02,5053.3427734375,5083.972064787974,4939.687281084423,5047.341025108058,60851
2022-08-03,5031.0029296875,5066.39519874887,4994.4198005286435,5054.010253735005,26182
2022-08-04,5092.021484375,5115.934043798141,5034.955571968934,5034.955571968934,47523
2022-08-05,5008.94775390625,5135.845513110928,4888.289449688366,5088.306476178447,91652
2022-08-08,5066.7763671875,5148.040942334956,5044.483558379054,5044.483558379054,40684
2022-08-10,5109.3125,5116.553020854823,5040.242629359187,5116.553020854823,29517
2022-08-11,5078.58935546875,5144.515555698853,5057.3920460031395,5109.266097261657,23126
2022-08-12,5063.3935546875,5095.927754569601,5050.579715914393,5095.927754569601,12330
2022-08-16,5083.78125,5107.3128292552865,5061.678702719414,5095.928021784961,13589
2022-08-17,5174.66796875,5191.197199501367,5074.2547410248035,5087.354201750284,53154
2022-08-18,5269.31689453125,5430.32115328659,5196.769802335115,5199.579952596131,305032
2022-08-19,5240.49853515625,5329.765587154434,5128.653056583345,5269.3173472615945,76121
2022-08-22,5144.419921875,5209.679050936908,5101.644323014885,5192.38785649148,39260
2022-08-23,5123.984375,5182.622128637268,5027.286554033698,5111.170536790248,50845
2022-08-24,5149.18359375,5187.386477927336,5106.407992964283,5106.407992964283,28656
2022-08-25,5150.99365234375,5215.82435438274,5134.988678896998,5192.149962892141,29322
2022-08-26,5157.13818359375,5214.061290132285,5145.467755893381,5211.155777878757,15064
2022-08-29,5137.65576171875,5180.574636073558,5050.199187664687,5115.934660961963,32418
2022-08-30,5206.7255859375,5276.557896057023,5155.613967325715,5201.676525565147,27211
2022-09-01,5462.18896484375,5524.6374744871155,5158.805298214817,5192.1493767813035,109981
2022-09-02,5382.63916015625,5563.69730858731,5349.9616862394705,5514.157538031395,58881
2022-09-05,5404.36083984375,5465.332871706603,5316.951716040363,5355.059235954646,47972
2022-09-06,5544.5966796875,5563.697887905439,5404.360820824585,5444.611888592394,75888
2022-09-07,5503.77392578125,5563.840717977813,5481.719291665493,5487.482867980994,37033
2022-09-08,6071.71826171875,6373.482159165016,5494.151212541801,5554.170551260395,351890
2022-09-09,6345.521484375,6505.9066085351005,6217.384943322434,6240.106646054314,556651
2022-09-12,6317.9892578125,6471.9437466056,6244.870446708778,6345.52185065144,184014
2022-09-13,6307.46142578125,6383.295016010202,6250.585767929864,6318.2266137648,140551
2022-09-14,6806.33642578125,6954.6222160225625,6272.068730406944,6306.794393160188,527635
2022-09-15,6774.1826171875,7029.3601620691215,6498.331558979771,6897.460337363568,428038
2022-09-16,6443.79150390625,6754.558544301284,6359.192987758966,6754.558544301284,267398
2022-09-19,6555.494140625,6630.709050771374,6448.031111046458,6507.812288192422,135196
2022-09-20,6635.18603515625,6706.827890792393,6511.479410251951,6630.708215662887,107295
2022-09-21,6612.70263671875,6649.762106136786,6544.966428246378,6649.762106136786,73566
2022-09-22,6681.23974609375,6766.523201725408,6601.232237963661,6621.318841173361,113935
2022-09-23,6629.54638671875,6747.161906319586,6592.325483834525,6715.216950378618,78763
2022-09-26,6544.69921875,6620.350593566288,6442.233250502069,6582.549248685232,82758
2022-09-27,6428.68017578125,6533.711315530122,6301.86838493238,6485.212971213387,106340
2022-09-28,6424.80810546875,6521.853007167295,6340.589587286471,6428.680221247246,89861
2022-09-29,6100.95458984375,6520.788485587054,5943.698088959388,6463.335869623047,149105
2022-09-30,6186.43017578125,6385.118090905312,5983.531240759958,6138.851653855642,149659
2022-10-03,6299.20654296875,6412.175713336914,6205.888644380975,6227.814406114634,111747
2022-10-04,6328.05322265625,6399.639149908597,6274.860317438704,6374.470398146741,67349
2022-10-06,6395.76708984375,6440.15131046672,6258.887894760161,6359.708012486904,109654
2022-10-07,6570.4482421875,6601.957395232959,6371.614719039339,6427.712185388101,223486
2022-10-10,6502.58935546875,6551.6199272043095,6461.593234942194,6486.761987617624,77722
2022-10-11,6456.6083984375,6527.467838494063,6410.723917815467,6502.5897764947895,75812
2022-10-12,6449.63818359375,6543.440097142127,6399.54268392123,6446.685884275414,89427
2022-10-13,6439.18359375,6476.113804393441,6395.767399944315,6470.305630577842,87441
2022-10-14,6385.02197265625,6536.712296191074,6350.269828343143,6476.113590185309,80964
2022-10-17,6400.2685546875,6471.273573169518,6361.450499003969,6385.022098625059,83643
2022-10-18,6505.7353515625,6534.195307701971,6413.191690892675,6413.191690892675,87337
2022-10-19,6518.70751953125,6630.998887554064,6485.79453235215,6518.70751953125,112558
2022-10-20,6260.67919921875,6518.70713408748,6241.899058920076,6518.70713408748,126057
2022-10-21,6227.52392578125,6339.573274864838,6099.550311669035,6292.188069488768,114485
2022-10-24,6263.87353515625,6291.4623611427205,6227.475550899669,6227.524235951008,3020
2022-10-25,6289.71923828125,6364.789686504126,6214.890324600452,6294.123580479061,128602
2022-10-27,6369.6787109375,6393.831222336813,6292.188182466205,6367.6944406558,107344
2022-10-28,6385.45849609375,6451.913595608959,6298.674786599878,6388.991707579765,111374
2022-10-31,6447.65380859375,6485.794055220221,6387.878020099743,6451.138807396305,77196
2022-11-01,6498.86181640625,6548.715303193309,6435.504137819412,6451.912416228146,69437
2022-11-02,6494.07080078125,6520.643386070859,6437.392891533731,6498.862733430332,55937
2022-11-03,6524.99853515625,6585.016324516044,6472.095852456243,6493.634494605523,193275
2022-11-04,6507.1875,6561.203326347415,6456.7530971657225,6524.515123672709,51396
2022-11-07,6547.74755859375,6581.628570502499,6499.636332615179,6539.761320072402,91178
2022-11-09,6654.42431640625,6670.590115101113,6566.139893476244,6621.31753963991,196458
2022-11-10,6582.54833984375,6709.408338741567,6396.8318999356225,6675.62422450027,134949
2022-11-11,6485.3583984375,6851.951164184452,6453.123222299948,6679.399997580294,167671
2022-11-14,6448.5244140625,6550.893468597831,6358.061925738313,6517.206252485551,91262
2022-11-15,6434.68212890625,6534.1953144041345,6395.3313745432015,6473.69350593743,96193
2022-11-16,6453.70361328125,6592.0348495599255,6350.269630032397,6476.113387944624,164884
2022-11-17,6438.98974609375,6528.339102826704,6393.8312895818035,6475.145722333487,88323
2022-11-18,6368.32373046875,6479.985967420207,6350.947893946222,6470.305677657106,89165
2022-11-21,6333.76513671875,6427.712156198652,6284.734092812647,6383.5699420376695,90589
2022-11-22,6375.5830078125,6388.990301691783,6304.093983917838,6317.3561680061475,75194
2022-11-23,6267.5029296875,6461.54450608375,6234.299728457039,6403.510986158439,84510
2022-11-24,6312.75927734375,6339.622082779256,6184.059629441332,6311.743035935981,115427
2022-11-25,6168.0869140625,6369.630738347053,6148.533012115409,6337.685781756559,109908
2022-11-28,6190.8349609375,6309.176492544804,6117.50677264095,6177.234344123576,327886
2022-11-29,5831.5029296875,6234.880284472503,5799.122174254941,6215.51970667614,255091
2022-11-30,6093.6943359375,6412.224088970124,5813.982167625992,5871.095878563377,4050056
2022-12-01,6113.05517578125,6146.016375528125,5987.501620213472,6070.510110401145,252224
2022-12-02,6170.65234375,6190.545149650621,6087.01426413913,6122.541115754928,93573
2022-12-05,6057.1025390625,6176.993024776421,6003.715834455942,6176.993024776421,114361
2022-12-06,5987.40478515625,6051.730504608558,5944.666397125107,6050.18156359419,99310
2022-12-07,6016.880859375,6060.248367434214,5986.339262282399,6021.1400922373605,63133
2022-12-08,5977.96630859375,6067.99300734863,5945.6342338975865,6011.460207180725,72988
2022-12-09,6011.26611328125,6089.43445266653,5916.593069013427,6028.0615104572435,74044
2022-12-12,6011.9443359375,6045.34133772316,5982.419450300901,6002.748060083477,59836
2022-12-13,6053.71435546875,6108.26288319907,6002.79593642496,6002.79593642496,34601
2022-12-14,6047.76123046875,6086.046588685905,5977.579127354066,6065.621554743342,31561
2022-12-15,5964.80029296875,6068.670077645744,5924.530668824418,6021.18797645063,42805
2022-12-16,5903.5244140625,5968.866366665471,5856.575011081106,5963.058193100762,41137
2022-12-19,5920.46484375,5968.866289496812,5895.731894041527,5903.524337738616,55702
2022-12-20,5976.22314453125,5999.842954496975,5895.3927336405595,5922.400644661583,92025
2022-12-21,5931.54931640625,6025.98035360217,5895.296442319232,5975.642847033927,18031
2022-12-22,5947.763671875,6001.731285912057,5876.1295294760375,5950.4739638705905,32874
2022-12-23,5613.55126953125,5933.871931776466,5523.9117006008,5904.008146258288,44001
2022-12-26,5601.4033203125,5690.171775166215,5517.765703135898,5614.326602940776,32888
2022-12-27,5678.11865234375,5711.3705397661215,5599.176084205467,5657.402928309857,74705
2022-12-28,5667.08349609375,5687.170096861388,5646.512880849783,5662.969373044956,79283
2022-12-29,5664.42138671875,5687.121854607472,5611.518699268006,5662.969343297392,41964
2022-12-30,5558.03515625,5731.69945667061,5474.784665914976,5711.370848565546,112738
2023-01-02,5427.8837890625,5593.126530751862,5391.921605741414,5561.374895503594,141578
2023-01-03,5479.52783203125,5526.913037860807,5432.5784282942095,5435.4343027443065,52179
2023-01-04,5535.33447265625,5564.23023044341,5440.274316343799,5479.0436855096905,36403
2023-01-05,5505.76220703125,5545.112494006587,5413.266746227862,5544.289574766889,39152
2023-01-06,5498.64599609375,5522.2175936435115,5470.428049029979,5512.924421945145,20655
2023-01-09,5652.12744140625,5672.649844930473,5513.747981777636,5526.187248753245,36557
2023-01-10,5672.166015625,5690.994369042327,5607.840298484765,5648.497517130767,21937
2023-01-11,5590.80322265625,5672.649884740789,5546.903013399815,5667.809739787939,47499
2023-01-12,5679.13623046875,5710.403379791364,5604.259088735669,5623.5709847277185,50702
2023-01-13,5757.44921875,5806.237784492416,5644.286726253876,5704.88496187368,19097
2023-01-16,5630.9755859375,5758.755393635135,5527.444711768896,5737.458759018862,30910
2023-01-17,5511.6181640625,5677.586923456619,5475.171967125177,5638.187954497722,45506
2023-01-18,5461.32958984375,5552.227421596568,5422.027516531727,5540.562388135343,34560
2023-01-19,5470.4765625,5512.924725376083,5435.434199033108,5439.306314731353,35073
2023-01-20,5402.71435546875,5497.436077074801,5382.385748738943,5497.436077074801,34072
2023-01-23,5602.27392578125,5632.04081691038,5391.921417536884,5420.962286931159,25617
2023-01-24,5702.56201171875,5723.326423092357,5566.55393554558,5602.274111550928,28854
2023-01-25,5559.05126953125,5707.498601260596,5527.445219334803,5667.809414922114,9566
2023-01-27,5716.21142578125,5754.932587005847,5541.96620027056,5541.96620027056,30246
2023-01-30,5806.7216796875,5854.3002082353,5705.126851912468,5711.370827732974,47849
2023-01-31,5695.83447265625,5793.314710193256,5643.802913458286,5760.934423466726,39727
2023-02-01,5887.74560546875,5904.976330940069,5696.850115997099,5781.262425730487,103912
2023-02-02,5840.119140625,5927.435548238566,5734.603976307393,5904.9770856642635,52374
2023-02-03,5831.6005859375,5869.353717552968,5769.452934056178,5869.353717552968,18149
2023-02-06,5731.748046875,5865.674956491331,5723.229580556657,5827.5347075903555,24477
2023-02-07,5884.11572265625,5904.976557327508,5706.62752127201,5760.450025082711,59468
2023-02-08,5895.392578125,5914.656257654324,5872.450105373329,5913.543119013873,16688
2023-02-09,5867.513671875,5972.738607562612,5832.374410140152,5876.564837070457,11981
2023-02-10,5917.8994140625,5924.336711543424,5832.37396847208,5891.375517437045,21183
2023-02-13,5838.1826171875,5953.378062626948,5764.612416738776,5925.3052229820405,15021
2023-02-14,5836.73046875,5856.575061935069,5771.38851557965,5798.5902232113085,12346
2023-02-15,5818.57958984375,5853.04151250217,5796.556932826083,5825.839806442981,17161
2023-02-16,5805.26904296875,5832.470748326133,5795.2016374116265,5818.579439723931,7038
2023-02-17,5821.2421875,5856.575244761786,5772.404937093292,5805.2697095597405,21922
2023-02-20,5857.6884765625,5903.911860426701,5762.579629135112,5833.3426422131315,21694
2023-02-21,5884.98681640625,5947.569792688797,5820.80621424034,5947.569792688797,27263
2023-02-22,5842.5390625,5872.354166800238,5807.448011051797,5857.688621901486,9943
2023-02-23,5827.7763671875,5900.13653220511,5798.203271422372,5832.422717143885,11772
2023-02-24,5908.1708984375,5924.337170962365,5820.3222712700435,5885.567800602898,21928
2023-02-27,5892.29541015625,5919.981133078201,5817.8540773117475,5904.976684126732,17275
2023-02-28,6054.19873046875,6326.069781088322,5802.511179882221,5854.63963825894,178171
2023-03-01,6102.1640625,6193.4007877678505,6041.032658361956,6176.024479669911,31397
2023-03-02,6033.82177734375,6127.623694820424,6018.236415592192,6098.485926792802,10564
2023-03-03,5955.943359375,6094.7104070297455,5919.400265686091,6050.132861942294,13976
2023-03-06,6110.19873046875,6190.545133293355,5958.218185366786,5972.448399995443,49983
2023-03-08,6152.5498046875,6175.104689442145,6054.730671446925,6098.5821924291,19369
2023-03-09,6054.294921875,6179.46087317515,6002.6504840412435,6102.938375498411,13013
2023-03-10,5872.2578125,6007.200962947354,5851.445188632705,6007.200962947354,28529
2023-03-13,5816.54736328125,5977.48218472397,5735.620044250258,5889.391545618481,28975
2023-03-14,5932.71044921875,6059.81293222782,5734.313202216009,5845.63652995239,111690
2023-03-15,5847.95947265625,5998.633076158085,5817.998789182637,5934.0171471899075,17665
2023-03-16,5917.8994140625,5948.876338044426,5809.1894878612175,5851.686333585202,24489
2023-03-17,5794.37939453125,5969.398842857112,5722.213024043412,5935.953631084764,40044
2023-03-20,5744.04150390625,5982.370408923283,5696.850094879002,5759.771973581999,46701
2023-03-21,5836.0048828125,5877.8721374144725,5653.289407526436,5830.196708763671,42622
2023-03-22,5843.74951171875,5899.846985618022,5811.22364030244,5835.279257322339,13575
2023-03-23,5839.5869140625,5951.442479467736,5817.854473259774,5817.854473259774,44559
2023-03-24,5841.32861328125,5865.481124328333,5786.78008814546,5832.37434561371,13838
2023-03-27,5849.169921875,5890.311152962571,5828.502408900458,5866.1586411735925,16474
2023-03-28,5868.04638671875,5922.401117742245,5808.367496468778,5825.1142082402675,27052
2023-03-29,5679.18359375,5945.052638692373,5633.928242319001,5846.991499419124,89796
2023-03-31,5730.82861328125,5788.813456209872,5653.434505178975,5707.595917135926,31478
2023-04-03,5633.44482421875,5760.982646298107,5585.527388219295,5745.155277449053,41060
2023-04-05,5699.99609375,5730.682798535354,5617.084514114379,5684.652741357323,24463
2023-04-06,5744.76806640625,5762.676602799967,5684.266254265313,5723.13252385057,13631
2023-04-10,5723.03564453125,5779.3269088616735,5694.962803609001,5735.571809114694,13211
2023-04-11,5837.31103515625,5873.999235119714,5723.954758942464,5723.954758942464,41425
2023-04-12,5846.26611328125,5865.287788849641,5802.511012832327,5837.360057294876,51074
2023-04-13,5759.24072265625,5885.616728305218,5730.925872441952,5846.314653644618,28349
2023-04-17,5902.36279296875,5924.337239444651,5762.676403008824,5762.676403008824,28375
2023-04-18,6146.6455078125,6438.361153954493,5902.363284696183,5914.657442589378,428643
2023-04-19,6113.6357421875,6185.705694788858,6064.750274646524,6146.645627675,37648
2023-04-20,6196.59521484375,6243.786625384446,6108.262574600908,6146.935519589076,52034
2023-04-21,6159.76220703125,6260.19521390887,6127.623455762251,6209.857706847316,16891
2023-04-24,6279.50732421875,6292.188598852058,6159.76241863977,6161.552894181571,32240
2023-04-25,6287.6875,6305.74114700593,6209.858059959434,6289.284653376962,23027
2023-04-26,6328.5859375,6364.79012443419,6282.555878929436,6319.292765369794,26571
2023-04-27,6437.63427734375,6467.40116641233,6303.368478070336,6306.6114694622875,32817
2023-04-28,6629.01513671875,6722.962172830288,6387.830305686674,6454.818109205524,57756
2023-05-02,6670.7353515625,6814.923445054053,6595.95511915761,6660.0388213028245,58293
2023-05-03,6723.15478515625,6775.234553075591,6612.024779208961,6670.735639903351,48549
2023-05-04,6634.53173828125,6715.701062960081,6601.9576575694055,6713.28099050496,23007
2023-05-05,6596.5361328125,6774.411445646342,6568.705301552784,6664.879068631304,21428
2023-05-08,6622.72216796875,6677.948033157547,6586.517505358974,6597.117611940085,24006
2023-05-09,6694.30712890625,6704.810337269507,6622.721673552895,6622.769885930963,17850
2023-05-10,6680.80322265625,6709.5051849284855,6630.997946819658,6630.997946819658,16745
2023-05-11,6699.68017578125,6723.880899622316,6642.614679895861,6680.464706517366,21872
2023-05-12,6669.9609375,6700.937861414227,6622.333727913738,6679.399219005116,23330
2023-05-15,6486.42333984375,6667.735452784783,6442.32980853614,6601.957694023237,29542
2023-05-16,6420.646484375,6518.707638306597,6399.204262729817,6486.714467195675,25344
2023-05-17,6245.57763671875,6450.89667026991,6206.033559823298,6420.645765770693,34563
2023-05-18,6126.41357421875,6301.8206192455855,6085.32055382914,6292.188541563796,20865
2023-05-19,6097.130859375,6165.376906145809,6078.302505630344,6165.376906145809,20910
2023-05-22,6242.43115234375,6267.987020332735,6095.242077013107,6117.942543398129,19346
2023-05-23,6429.06689453125,6466.432903748658,6263.146839409254,6267.018954920481,39458
2023-05-24,6712.7490234375,6743.290149935001,6400.1720749000715,6433.230644052813,111285
2023-05-25,6700.986328125,6720.056686701649,6598.181941584939,6679.399472521086,36611
2023-05-26,6868.45556640625,6901.9494623496275,6679.399703010919,6698.760281860226,67649
2023-05-29,6983.40869140625,6994.008796920939,6775.234265695453,6868.116827644507,62748
2023-05-30,6851.708984375,7058.189372640439,6790.72315984609,7018.209965628532,74519
2023-05-31,7032.63330078125,7249.520466821005,6709.408534588298,6843.964556274602,181345
2023-06-01,6769.52294921875,7062.980813729688,6703.600087041712,7032.633013386409,73859
2023-06-02,6766.42529296875,6858.484938333527,6710.715417364903,6810.0834920502975,48818
2023-06-05,6698.615234375,6828.621333489485,6679.399765154211,6766.522370786657,26562
2023-06-06,6749.09814453125,6824.6044060449385,6702.971657512418,6740.1438763389215,23430
2023-06-07,6768.65234375,6795.563360010659,6721.6542537192,6785.883070324035,20319
2023-06-08,6619.576171875,6795.515444618579,6592.132454879951,6795.515444618579,17536
2023-06-09,6537.0517578125,6655.199510601631,6518.755631203383,6655.102613165574,20969
2023-06-12,6555.056640625,6615.51024124803,6534.19580456895,6581.62922596508,14062
2023-06-13,6713.1357421875,6747.06496824011,6555.056329078238,6589.373144851992,22553
2023-06-14,6768.16845703125,6805.243778162752,6734.96477917709,6772.330792606915,20170
2023-06-15,6764.44091796875,6799.386856178058,6681.0935342258745,6768.167923808908,12764
2023-06-16,6670.30078125,6798.3708300207045,6630.998708966423,6798.3708300207045,34756
2023-06-19,6766.66748046875,6788.835248922958,6689.080054543828,6705.439649289315,21007
2023-06-20,6777.5087890625,6797.982504420708,6685.836269176477,6776.20185559914,14894
2023-06-21,6780.6552734375,6803.307054982911,6746.629152407734,6778.235201206787,24527
2023-06-22,6664.5888671875,6804.2752507009645,6632.934132565515,6804.2752507009645,7235
2023-06-23,6613.86376953125,6688.111776409589,6568.996007439352,6669.719227017234,7487
2023-06-26,6738.44970703125,6766.522547356477,6603.506562208893,6630.998490614001,14789
2023-06-27,6737.626953125,6778.13906132898,6703.6490406742305,6771.362858325651,6752
2023-06-28,6765.4091796875,6857.517039173376,6720.395833792305,6776.20260787883,45092
2023-06-30,6793.24267578125,6823.259192685726,6725.7909887393225,6772.342966743575,16134
2023-07-03,6773.75,6866.417349813209,6692.817250149852,6856.621942216925,13660
2023-07-04,6923.9775390625,7026.440303995742,6785.485098215292,6798.529541892361,92127
2023-07-05,6955.39892578125,6995.356229677584,6799.59536902194,6960.538850601592,31695
2023-07-06,6937.99072265625,6981.681980897127,6823.744591318179,6905.210558582354,40825
2023-07-07,6934.88720703125,6969.316274869949,6885.910645739581,6924.60688361424,25182
2023-07-10,6960.2001953125,6980.469608889229,6833.53991963196,6919.806274837417,29197
2023-07-11,6960.68505859375,7004.133384212403,6866.417108865108,6980.51785777887,34555
2023-07-12,7177.97607421875,7249.501253813228,6944.440490807377,6973.098864871854,61507
2023-07-13,7184.91064453125,7210.223380337314,7123.4716297666055,7178.024735576542,16884
2023-07-14,7307.44873046875,7361.032000299653,7099.177107008361,7222.733728614078,56494
2023-07-17,7230.3955078125,7345.902708546713,7207.022912218762,7324.857617356558,17496
2023-07-18,7136.80615234375,7262.351210620761,7113.724318753151,7259.490014146378,16061
2023-07-19,7231.70458984375,7254.350283366377,7138.018634522114,7166.095487138256,31590
2023-07-20,7243.68212890625,7273.746949631393,7165.99841677394,7273.746949631393,15638
2023-07-21,7192.66845703125,7259.199087129209,7177.830203427943,7205.858278873751,8933
2023-07-24,7204.01611328125,7228.989311337039,7130.308810281641,7204.113191284919,14960
2023-07-25,7277.72265625,7317.776562829257,7185.733917336987,7193.250121792143,17851
2023-07-26,7202.41552734375,7409.523147901589,7176.763258438712,7322.238189353011,20428
2023-07-27,7322.7236328125,7369.760530526745,7225.64326055182,7260.557246484043,22799
2023-07-28,7309.33984375,7369.76024430453,7266.036425705416,7369.76024430453,13331
2023-07-31,7315.9345703125,7341.974678705106,7201.494286717766,7286.887885183007,23607
2023-08-01,7207.60400390625,7315.9345289647545,7138.01849287646,7315.9345289647545,48841
2023-08-02,7229.86181640625,7272.776922261708,7032.4525188916305,7134.139119687824,46840
2023-08-03,7219.775390625,7285.38448929882,7157.366550988458,7229.86155772103,42321
2023-08-04,7171.4775390625,7272.776772879202,7147.668331260131,7174.823651921634,11767
2023-08-07,7237.18359375,7264.048153511238,7122.5496333219735,7200.039184468281,16998
2023-08-08,7235.19580078125,7263.902948968672,7176.763369294762,7237.1837687806365,16999
2023-08-09,7228.35888671875,7322.238523667935,7178.460793716442,7234.8564831321955,31575
2023-08-10,7225.3037109375,7273.504597514095,7201.1066631961185,7240.772735763223,20804
2023-08-11,7040.6474609375,7234.177904198432,7003.405971530486,7225.303554142007,14144
2023-08-14,7079.8779296875,7108.875841479325,6940.852275376147,7031.919498744326,25277
2023-08-16,7161.05224609375,7205.858717174198,7031.288788628928,7079.877513450943,25828
2023-08-17,6931.396484375,7198.827935412695,6885.814333155519,7198.77963318297,44949
2023-08-18,6733.744140625,6998.266070382321,6691.847168929471,6934.742013923643,44951
2023-08-21,6790.576171875,6826.557069093756,6726.906733305371,6733.744339745686,16144
2023-08-22,6858.85302734375,6879.025364015381,6775.301536827859,6826.363622339589,14491
2023-08-23,6858.65869140625,6881.934682440435,6805.366180847066,6864.477689164796,11456
2023-08-24,6936.43896484375,6971.158792782979,6859.143094317977,6885.668118491578,17327
2023-08-25,7005.2001953125,7020.038449432763,6881.740181591053,6936.439136621478,24383
2023-08-28,7102.61962890625,7142.576934276664,7014.898526200322,7021.5902785787775,15894
2023-08-29,7147.6201171875,7176.763406193515,7075.949087573864,7102.619492123908,12812
2023-08-30,7194.22021484375,7201.009044919769,7129.532173127491,7175.7933903517,7628
2023-08-31,7213.326171875,7267.92757337808,7186.461611786973,7186.898226001694,56012
2023-09-01,7119.34912109375,7242.712054669835,7086.37480268738,7221.812345218049,16812
2023-09-04,7008.64306640625,7154.45754250675,6985.561232035006,7118.6220262331135,47769
2023-09-05,6960.296875,7060.383824125128,6925.47996706106,7060.383824125128,85742
2023-09-06,6974.06884765625,6997.344838804039,6946.040769692704,6982.797344336671,11332
2023-09-07,6976.63818359375,7021.880792612892,6919.272663607464,6982.796717075302,145744
2023-09-08,6926.3525390625,7014.316574078417,6912.969034224812,7010.873856642638,13932
2023-09-11,6968.443359375,6982.651316276381,6917.769591681668,6926.352233780147,31984
2023-09-12,6917.818359375,6994.435161616781,6829.757717864436,6994.435161616781,154364
2023-09-13,6879.21875,6923.636906329607,6807.256961132864,6886.831559240653,90976
2023-09-14,6910.1083984375,6931.153963870319,6883.583844839034,6883.583844839034,13303
2023-09-15,6888.8203125,6947.834740424267,6771.421753339564,6916.800086967428,71560
2023-09-18,7011.79541015625,7035.556318311166,6936.633353747841,6977.900031429281,42353
2023-09-20,7012.5712890625,7054.516564078684,6969.559103092882,7035.119905111663,75653
2023-09-21,7124.974609375,7162.701015171173,7018.9715873174855,7023.239230997241,45166
2023-09-22,7110.86328125,7195.190443178154,7089.526956981242,7126.332305765342,21167
2023-09-25,7060.62646484375,7175.745827558706,7034.198516467391,7119.931656123018,142385
2023-09-26,7129.72705078125,7225.255597948761,7084.920578323805,7099.17731234697,87105
2023-09-27,7083.56201171875,7181.806362906964,6975.037811229246,7176.763042699725,39279
2023-09-28,6950.38720703125,7227.373030755834,6912.330101137131,7164.403677474896,52319
2023-09-29,6999.47265625,7031.375621787068,6893.670489267012,6952.652151541526,33287
2023-10-03,6906.66748046875,6991.102271993175,6838.479616759521,6991.102271993175,33983
2023-10-04,6714.7080078125,6906.717172833137,6696.688878488973,6906.6681320307725,31137
2023-10-05,6569.71630859375,6760.642724885905,6548.989358226709,6729.625860537064,42162
2023-10-06,6738.73388671875,6768.962732252563,6598.36998088194,6646.470832621641,41262
2023-10-09,6720.71484375,6774.182302096248,6695.704514222961,6735.091011365449,15307
2023-10-10,6716.77587890625,6786.293139259656,6681.869885926717,6745.872940780443,17024
2023-10-11,6778.908203125,6989.08458194155,6717.366803939102,6717.366803939102,70547
2023-10-12,6679.408203125,6871.7616141131575,6657.302340412882,6810.269737056917,29503
2023-10-13,6733.9580078125,6744.88785573027,6666.163910876545,6684.035435838116,15812
2023-10-16,6745.18310546875,6758.131318910248,6687.186590567422,6733.958051099486,25560
2023-10-17,6735.63232421875,6774.477449001195,6686.005434413576,6771.424899341026,25456
2023-10-18,6759.755859375,6769.55344176394,6718.055794807453,6764.6301301699295,30829
2023-10-19,6755.916015625,6783.338958348975,6652.378865235256,6717.366580614997,16188
2023-10-20,6947.1865234375,7010.795806265134,6723.274405221677,6755.915865380337,101039
2023-10-23,6990.16650390625,7055.105173007446,6901.251693135511,6971.408879957114,53413
2023-10-25,6750.84521484375,7019.5594797020685,6696.048850061979,6990.216733366321,28693
2023-10-26,6565.3837890625,6729.133425525804,6548.004594830142,6666.164076240611,21099
2023-10-27,6625.79296875,6734.105827505015,6567.845493157633,6663.161097337346,13991
2023-10-30,6690.09130859375,6715.397323669902,6526.243587353551,6685.857452744667,19034
2023-10-31,6820.21435546875,6843.304397844901,6701.16829919588,6707.076272974498,19889
2023-11-01,6637.609375,6818.39349151892,6608.069502392079,6778.908432307892,28739
2023-11-02,6744.248046875,6779.400687199579,6672.564815803623,6672.564815803623,56156
2023-11-03,6816.1279296875,6877.767888382585,6746.0693002950875,6754.832698970142,17745
2023-11-06,6892.98095703125,6926.114747888237,6807.265813735991,6918.582177310621,31959
2023-11-07,6956.78759765625,6988.740085489047,6892.636937177955,6892.636937177955,28285
2023-11-08,7021.18408203125,7025.812187494992,6967.470941973241,6975.348240946641,14575
2023-11-09,6965.30419921875,7060.02890770312,6941.869428076289,7010.795791191941,17729
2023-11-10,7029.11083984375,7040.335894622196,6907.455516434103,6907.455516434103,14493
2023-11-13,7016.90185546875,7040.336629835791,6943.888749002482,7024.58203038441,23008
2023-11-15,7073.076171875,7079.722643062854,7001.097254408093,7053.8262143070515,21269
2023-11-16,7028.9140625,7084.646051152565,6928.084727715002,6982.782532360116,21153
2023-11-17,7235.10205078125,7261.885059861271,6999.620138523981,7015.719464611736,62674
2023-11-20,7160.46484375,7244.850602226026,7132.500528252426,7235.10206000797,12074
2023-11-21,7233.32958984375,7242.191550953005,7123.096447951197,7207.728368861455,11430
2023-11-22,7264.14892578125,7355.427312457517,7217.968360500017,7246.129798176019,27197
2023-11-23,7309.7392578125,7325.887623620115,7217.5257281709255,7307.080477245134,15089
