Price,Close,High,Low,Open,Volume
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS
Date,,,,,
2023-05-24,368.66876220703125,377.0398608345059,366.94101355292713,373.6816780491188,1350276
2023-05-25,367.01397705078125,369.56910692997195,363.4611357312495,368.6687397118001,900376
2023-05-26,374.1683654785156,376.6991668558137,366.52730408573166,368.86344671418374,1352536
2023-05-29,376.9425048828125,380.8846935036684,372.41628061675544,376.3098119777141,1113132
2023-05-30,389.2314453125,396.6534891274617,373.31663066657416,378.1592160147702,3212038
2023-05-31,393.343994140625,410.183504643694,390.95919440627387,403.9538606850301,7580656
2023-06-01,396.82379150390625,403.9538318641029,388.1363625441229,394.90138438155077,3790340
2023-06-02,408.0420837402344,415.4884562574659,396.6534930395609,398.1135672470685,7938326
2023-06-05,479.9263916015625,489.6115626250676,409.01547632556077,411.74093636263143,46635870
2023-06-06,499.8321228027344,516.866323677219,491.0716766387137,494.42985955037057,37663798
2023-06-07,500.8784484863281,513.2647204142514,492.5316793892677,501.77881566238636,14685058
2023-06-08,490.1469421386719,525.2861000969044,481.50816899412916,515.8929314487484,16893198
2023-06-09,503.7013244628906,508.25193733839996,485.742426638371,492.5804360049037,12506012
2023-06-12,508.8358154296875,515.7225100361719,497.057878610201,505.6723215987043,8374058
2023-06-13,505.1614074707031,516.8907198893485,502.26561687408247,511.0260636800258,4964644
2023-06-14,501.438232421875,508.30057009044634,497.3986695604308,507.22981323760916,2435676
2023-06-15,513.2405395507812,523.1933568541456,500.02685358625536,502.5089683273538,7361070
2023-06-16,577.9946899414062,591.8167374683402,515.0411697581176,515.6251756690225,40247704
2023-06-19,592.8388061523438,601.550594442649,579.7955117573748,582.5696290840217,19329872
2023-06-20,636.0326538085938,643.9900464365937,581.620590113604,589.383294296551,22613668
2023-06-21,593.8123168945312,651.0472282679946,587.0960095057894,635.1324391882029,17880536
2023-06-22,598.5574340820312,611.7711180850768,576.2426442424271,597.1703754100153,12348932
2023-06-23,570.913330078125,602.5239105039051,565.5353667249901,600.5527867093546,6442482
2023-06-26,611.8197631835938,620.9209282498156,572.4707743385883,573.8578329830327,12874416
2023-06-27,605.7848510742188,626.590911489856,595.0776386965808,618.0981690727343,6555310
2023-06-28,603.5460205078125,619.3391927972124,598.6304490279902,607.901944380824,5326332
2023-06-30,606.6121826171875,621.9429619642308,601.9886142426824,607.6342226915426,4272380
2023-07-03,627.3939819335938,653.139973392819,622.9651012986649,622.9651012986649,11261906
2023-07-04,624.5711059570312,633.5261803114906,614.3262280821825,631.3847856505552,3744344
2023-07-05,634.0372314453125,644.6471278984747,624.4250761422652,624.5711073288188,4939724
2023-07-06,629.0729370117188,636.4462635389694,624.9117021467488,636.0082888462913,1940374
2023-07-07,643.6980590820312,656.060033010486,622.9650165084734,628.8053135382403,6310660
2023-07-10,704.3155517578125,708.0630522011913,633.8183063058614,644.8661785822468,15203790
2023-07-11,774.73974609375,774.73974609375,723.2721270304288,725.1702355021132,12007482
2023-07-12,842.87646484375,852.1966167664565,788.5860763894075,806.9343178748057,27153026
2023-07-13,838.1069946289062,859.8377192900507,816.5221823387682,843.9229334103824,14843630
2023-07-14,797.6142578125,846.8431090512437,796.2028407486326,841.9761946314089,7128538
2023-07-17,837.4743041992188,837.4743041992188,774.399104793106,793.0880681680296,10443584
2023-07-18,846.0643920898438,863.0499348447439,829.3221950494534,851.3206238769109,4722184
2023-07-19,843.4362182617188,855.1168121672474,836.6955540775178,846.3077094789425,1737934
2023-07-20,885.6080932617188,885.6080932617188,840.0294278906359,844.5556820600709,6091076
2023-07-21,907.48486328125,929.4346357335054,891.3267309501126,895.0255740777802,6374714
2023-07-24,951.4818115234375,952.8445713860148,909.1640125194017,915.9533346737132,4878508
2023-07-25,905.2459716796875,993.8238033171623,903.9075703774729,973.3827652469757,7876670
2023-07-26,906.949462890625,929.0939225426365,872.2970574851134,905.6354198183615,4784978
2023-07-27,925.7601318359375,939.3144765191373,897.9457042372064,919.0194672932911,3321302
2023-07-28,954.6451416015625,961.1668179738424,930.9919524223274,934.4474493372419,3042580
2023-07-31,923.253662109375,957.8087543654455,917.5350376867156,957.8087543654455,2626146
2023-08-01,905.1243286132812,931.5029786551235,900.8657788752163,929.5805713947396,1671598
2023-08-02,881.8605346679688,921.1122113518484,866.3107668585308,905.1244093624452,3534824
2023-08-03,899.1138305664062,917.3647606306375,881.8605823660051,881.8605823660051,2716732
2023-08-04,897.3861083984375,914.4933264675334,891.618826018372,904.7594964891668,1417506
2023-08-07,881.1304321289062,929.5805853549604,876.0445307010098,917.4133002063352,3132320
2023-08-08,885.3403930664062,902.3259363281617,878.2103515363904,888.1388688667768,1607428
2023-08-09,884.9996948242188,914.8825600568863,881.3981664145128,889.7692351198192,3171698
2023-08-10,873.2216796875,897.4102777357771,866.8217353530706,890.1585640470468,1460294
2023-08-11,847.4757690429688,885.2916675254281,834.2134282292975,875.5578394053025,3747640
2023-08-14,906.7547607421875,933.8635081244411,836.6225399287076,847.4757822155722,15145540
2023-08-16,942.0885620117188,961.7022500869318,907.1928108107494,911.5730336097283,11684740
2023-08-17,935.9805908203125,966.5447755194019,926.8551269432925,945.7630762143637,4774192
2023-08-18,911.0862426757812,946.2010368276905,901.3524152967665,940.2877248128254,2724034
2023-08-21,909.188232421875,937.3920359379352,900.3791295767792,915.4665636399576,2500112
2023-08-22,908.8233032226562,926.6605574528002,900.3792181132774,913.9579219874801,1529056
2023-08-23,911.9866333007812,930.0672300048095,903.615565303584,912.643654783663,2870576
2023-08-24,904.5889892578125,923.0102470034765,900.890146472262,920.1144569160465,1192010
2023-08-25,895.1958618164062,917.9000287032978,888.6985431666076,905.7327430630103,1623532
2023-08-28,892.470458984375,905.2461097264826,890.6453660212168,899.6735163098707,1159642
2023-08-29,885.0239868164062,897.8483532311692,883.3692835208259,895.0255192376964,771856
2023-08-30,907.1685180664062,923.253694494337,886.7518351969858,890.4993356539492,2819476
2023-08-31,899.8681030273438,917.6566987022433,895.4149239352125,912.0597472118822,1294076
2023-09-01,918.4110717773438,941.2125530191071,909.6019095094566,910.1129592668575,4135120
2023-09-04,929.7267456054688,937.8301111109032,918.3868105085137,924.2271081906027,1920536
2023-09-05,930.7242431640625,961.458815511659,926.7090393027762,933.8634381928639,2752708
2023-09-06,927.6337890625,936.248202898695,917.9486185222833,934.4474685204617,1066336
2023-09-07,1016.1629028320312,1036.6282994889546,928.1204781538622,931.5273178744061,25939104
2023-09-08,1076.707763671875,1209.282497299141,1059.0408362514224,1060.014219372977,34660436
2023-09-11,1105.884521484375,1143.7247774181014,1092.6221809802714,1099.0952002932916,11082354
2023-09-12,1008.3516845703125,1112.0899151196434,975.8649722782338,1109.6564579749615,10256660
2023-09-13,1003.1683349609375,1038.9888711378405,969.0999354311676,1014.7516145652888,7566478
2023-09-14,1021.4678344726562,1033.7324327924077,1007.18339574719,1019.6183835687825,2955310
2023-09-15,1104.7896728515625,1114.5235025683164,1019.6186628299663,1024.7776401083113,16303836
2023-09-18,1070.11279296875,1148.591786881751,1061.6686490409681,1117.6381640796976,7942690
2023-09-20,1097.33544921875,1115.570311395127,1049.7345278353694,1070.8498083464588,6939630
2023-09-21,1077.8802490234375,1109.2724725537641,1065.5283954460997,1089.7682033628882,3916992
2023-09-22,1074.2431640625,1093.3322855617312,1054.5436550513423,1083.2751351821528,3613344
2023-09-25,1053.4696044921875,1083.6900439048152,1045.9022773533745,1079.2716774464504,1849210
2023-09-26,1090.9400634765625,1115.4728494924525,1047.733067209771,1053.9089348181515,8754514
2023-09-27,1076.83056640625,1099.9475771450761,1071.6555627699408,1092.624357590182,2771708
2023-09-28,1066.8709716796875,1085.4963112897833,1061.3541227730225,1083.1529765267924,1777892
2023-09-29,1070.26416015625,1090.6715569037997,1064.9671025796765,1073.0469598961356,1897062
2023-10-03,1068.2381591796875,1075.0242955847564,1056.9847869168611,1071.4847391389608,1270176
2023-10-04,1039.360107421875,1067.1883421161529,1015.4864590192586,1064.3323579659782,1765886
2023-10-05,1051.8094482421875,1069.6781496283836,1042.826347606676,1044.5595332121345,1854370
2023-10-06,1049.929931640625,1060.9879446510167,1047.2203167726097,1056.4963941705955,895846
2023-10-09,1012.2398071289062,1034.0385417409975,1007.5284646367958,1034.0385417409975,1498294
2023-10-10,1058.2296142578125,1083.787577877727,1055.0317846858939,1078.9298662893877,3907466
2023-10-11,1051.7608642578125,1070.068913979634,1048.5874689726968,1063.526766029884,1037160
2023-10-12,1045.316162109375,1057.033310652821,1042.8262203666934,1055.0315834327828,675120
2023-10-13,1050.589111328125,1066.7490647458835,1035.5521946943738,1043.3147603487198,1055718
2023-10-16,1056.056884765625,1066.21165151258,1039.970120842013,1053.762181147939,1496526
2023-10-17,1051.5166015625,1070.093190440751,1045.755645595964,1061.4761314623986,1126546
2023-10-18,1045.4140625,1085.3011758951473,1041.5083452678089,1064.3079457721192,2795938
2023-10-19,1039.775146484375,1044.2666974069646,1029.8399307212578,1043.8517864720195,852432
2023-10-20,1013.4603881835938,1039.6774899972243,995.054660859778,1037.3829050729705,1236210
2023-10-23,944.9638671875,1017.3661219003484,937.3721057218246,1017.2440682407491,2576872
2023-10-25,905.6869506835938,968.0808044077306,890.5279221383263,945.2323358223111,2702216
2023-10-26,926.89990234375,941.1313110192438,850.4698787790487,897.3384828908677,6043884
2023-10-27,1003.7203979492188,1011.0924864498919,921.7736448148087,937.5185664410805,6576390
2023-10-30,961.6364135742188,1003.7449289455221,954.9478964205144,1003.7204943733666,3187502
2023-10-31,960.2205810546875,986.1935761523721,953.7761120268726,968.3004976162454,2166984
2023-11-01,937.6650390625,967.0311619973997,924.7517854885948,963.247498483337,2508066
2023-11-02,941.9856567382812,963.7112069135496,933.4907701896541,946.1111059564349,1600936
2023-11-03,938.5926513671875,956.4124858404787,936.39568547322,949.0892661939206,1205986
2023-11-06,947.2584228515625,960.3181640247512,935.3704086935885,948.6010130656286,2675424
2023-11-07,962.75927734375,969.5698477845284,946.1599794585129,950.2609943847567,2458096
2023-11-08,969.3013916015625,985.2904216129425,962.2710886238204,967.665884420465,2002520
2023-11-09,974.6961059570312,1010.018483264694,969.911638185176,983.2642968310817,4636450
2023-11-10,968.4469604492188,980.5302725134012,963.2474627326014,976.7221745697206,1399092
2023-11-13,965.6152954101562,975.941046768758,964.2238956319645,975.941046768758,652382
2023-11-15,975.7945556640625,989.4401903097968,963.2718981007444,966.6649659354989,1909044
2023-11-16,967.4218139648438,986.1936443970618,964.2239840020778,976.42935088818,1130408
2023-11-17,961.2213134765625,975.2331084029479,957.5353289654082,968.2760502792254,1019586
2023-11-20,973.8375244140625,985.0808174353276,962.9140147754321,969.3352699038937,1344370
2023-11-21,979.4221801757812,990.9606892447455,969.8272379434638,977.1833362957769,1633056
2023-11-22,962.8648071289062,984.0720791209188,959.4942879252476,980.209511564478,996242
2023-11-23,979.5452880859375,994.429751210187,966.3829942487913,966.3829942487913,2604462
2023-11-24,1003.7047729492188,1014.1853663292021,976.7405605304674,982.1284657128643,4218196
2023-11-28,991.649658203125,1019.5242100318073,985.5728729216747,1008.1333384587739,1832990
2023-11-29,988.8695068359375,1001.3183536366774,984.6870960222217,996.840725837245,1184024
2023-11-30,990.3949584960938,1002.9175651749199,975.9040983217884,991.4774408573353,1790962
2023-12-01,990.66552734375,1021.4923682938403,984.6133687148103,994.9709503796705,2466914
2023-12-04,993.9622192382812,1009.781524458182,991.4773512304926,1003.7785590621364,1449190
2023-12-05,984.7363891601562,1008.1578185969746,979.1762187664879,998.6367550798313,1219490
2023-12-06,1040.4853515625,1053.9674265205565,977.2570868724792,989.4352819268133,7348096
2023-12-07,1023.5097045898438,1044.5201427217248,1018.5645952084357,1042.8717328849295,2032210
2023-12-08,1013.2997436523438,1045.1106191060258,1004.2706090373816,1029.0452897029054,1817946
2023-12-11,1042.0355224609375,1065.284809882153,1038.2467737218,1055.4438416615328,4040656
2023-12-12,1020.3607177734375,1048.2844637815904,1018.5401627643449,1046.58692086945,1494072
2023-12-13,1021.3941040039062,1027.6184682809114,1010.8641960504401,1023.4606832808839,1031752
2023-12-14,1019.8685302734375,1038.0989445808896,1018.0479755126723,1026.3881705226124,1096904
2023-12-15,1024.8631591796875,1040.6332158535135,1022.1076398160245,1028.2336189750617,1069588
2023-12-18,1046.488525390625,1070.2052334344999,1043.634620742333,1069.2211366681233,3205012
2023-12-19,1052.9588623046875,1089.8871156905661,1040.6822797677414,1050.0804514805986,4683008
2023-12-20,1006.8538818359375,1066.268716891131,994.9955292539693,1057.9531482766151,2083582
2023-12-21,1043.634521484375,1056.5507903146272,1023.9525880287526,1033.3015064201732,4635502
2023-12-22,1043.831298828125,1052.4913976504772,1028.4056554701083,1050.5232042934872,1273366
2023-12-26,1125.7327880859375,1147.4566731910268,1045.6272981958616,1047.0788167026178,17585838
2023-12-27,1152.549560546875,1172.55127896183,1111.0452320167067,1132.2033121658292,9128648
2023-12-28,1124.0352783203125,1160.6437501009475,1120.2219033512254,1158.3311467261399,3967666
2023-12-29,1122.3131103515625,1149.1790001537051,1115.8673486023672,1128.3407030520048,3025558
2024-01-01,1126.6676025390625,1143.3726184111597,1121.0336734917842,1125.6588794914496,1740834
2024-01-02,1105.6080322265625,1131.784980804794,1086.6887969173056,1130.7271248883715,1992720
2024-01-03,1123.223388671875,1131.219174485441,1090.3545343478477,1109.076998386335,2267466
2024-01-04,1110.2333984375,1156.928741150464,1105.5589388772962,1128.8573573447031,3700140
2024-01-05,1112.693603515625,1120.8861606328321,1102.1883230103354,1115.5720143353763,1456662
2024-01-08,1092.150634765625,1117.9585483290982,1088.4110190175816,1117.4664999479874,1217184
2024-01-09,1097.464599609375,1118.917955873857,1093.626718555218,1101.7455163880759,1232544
2024-01-10,1131.514404296875,1144.0123840103822,1100.220081998802,1102.0406368206768,5343742
2024-01-11,1129.1771240234375,1151.6637079989976,1124.5517977838429,1136.6316079460357,1917502
2024-01-12,1127.99609375,1138.9934212328938,1123.3462613719566,1135.6474687895206,817288
2024-01-15,1127.99609375,1127.99609375,1127.99609375,1127.99609375,0
2024-01-16,1144.5045166015625,1226.1845465911838,1122.411592686089,1155.0343037413966,8391410
2024-01-17,1175.552734375,1190.7569799935702,1122.4115137802457,1146.1035932438115,4613194
2024-01-18,1141.3309326171875,1196.612500332088,1122.4116949606203,1178.3575760917847,3177450
2024-01-19,1137.61572265625,1166.40054954872,1124.7978398176522,1154.7881610755483,1770430
2024-01-23,1120.4677734375,1174.8883651760239,1112.029192879411,1169.9925084632584,2066298
2024-01-24,1144.7999267578125,1149.917182384771,1075.1504473761847,1121.870421838801,1961432
2024-01-25,1153.1153564453125,1219.1482237508385,1144.0124615896527,1190.3142613124714,6377812
2024-01-29,1141.1585693359375,1164.1864573533417,1134.466783501246,1161.5539504907363,1275074
2024-01-30,1125.0438232421875,1150.4581902796194,1123.5185455736682,1148.4899970590932,1843682
2024-01-31,1127.258056640625,1143.5202773822054,1122.632850558228,1131.2190695790407,1341780
2024-02-01,1099.5067138671875,1132.9167502801251,1094.8076278879812,1132.9167502801251,1980112
2024-02-02,1085.31103515625,1106.9611628272887,1082.67864852819,1103.1724145106557,1739782
2024-02-05,1032.218994140625,1091.0679013871606,1026.4127999139723,1090.8711301099122,2402606
2024-02-06,1058.8880615234375,1066.2195339721652,1030.8413052470266,1032.8094986699327,1405988
2024-02-07,1060.3887939453125,1071.5828936254447,1051.0890082875017,1064.521951929458,725658
2024-02-08,1075.199462890625,1088.4110098639453,1053.0081531665485,1062.8491207060054,1627038
2024-02-09,1041.8876953125,1080.046066706445,1035.269669407909,1079.554018384483,998408
2024-02-12,1073.6492919921875,1101.4007655118005,995.1675953502288,1047.1279391095957,2661344
2024-02-13,1056.5262451171875,1112.0293257559383,1051.5320021703694,1109.5690838847968,4009126
2024-02-14,1062.1109619140625,1078.5699547617967,1033.8181825350464,1047.5955359717846,1591522
2024-02-15,1051.2119140625,1081.522136644248,1045.60261163286,1067.7447845850854,1134688
2024-02-16,1027.028076171875,1065.2848412562507,1024.1495448309643,1052.9836306181878,1820602
2024-02-19,1065.4569091796875,1080.4151304971524,1033.3507553530046,1033.3507553530046,1778346
2024-02-20,1051.3841552734375,1062.8242777070902,1043.1423466384404,1062.8242777070902,749694
2024-02-21,1022.648681640625,1056.3784981279669,1016.0797884674616,1052.466737980245,1031682
2024-02-22,1013.275146484375,1031.1365248272928,1000.3834442443414,1027.7413192846632,1267030
2024-02-23,1038.36962890625,1052.4913921429595,1014.1362483251182,1017.2853096282283,2027352
2024-02-26,1029.1683349609375,1038.221976180299,1022.4764296221143,1038.221976180299,875870
2024-02-27,1029.6357421875,1046.5867828868807,1025.1089216422772,1031.8253331987723,663302
2024-02-28,1040.140869140625,1097.2677256912082,1030.8165777395834,1055.4682459961668,9033540
2024-02-29,1025.871337890625,1040.3867611173002,1012.9550714601089,1040.3867611173002,1637662
2024-03-01,1032.9078369140625,1043.6591410448953,1026.4128229423343,1033.3261260488316,923640
2024-03-04,1035.5894775390625,1054.8532418820928,1021.492340829214,1035.4664654556293,1409098
2024-03-05,1027.864501953125,1046.144172460418,1025.9701876521958,1036.2046984760889,687134
2024-03-06,1012.4631958007812,1029.1437062260923,1002.794494190529,1025.4287173174987,1032738
2024-03-07,1026.2406005859375,1036.9919051631884,1014.6283315189196,1016.0798501361728,648758
2024-03-11,1016.4489135742188,1029.6358338284042,1012.6601651761905,1027.8890381007106,666412
2024-03-12,993.052001953125,1019.6226140841635,984.318143335978,1018.884541524968,884884
2024-03-13,914.6932373046875,1002.1794561525948,907.8291869898305,996.1026711685698,2346372
2024-03-14,931.6197509765625,954.5491925540235,883.4236381101767,914.0782149186771,5031494
2024-03-15,943.3551025390625,959.4451201335045,913.9060198696613,932.2840143126336,3545466
2024-03-18,909.7235107421875,951.8674607294878,903.8927502507465,941.780470321137,1921800
2024-03-19,919.023193359375,927.4863999189263,896.0691286251737,907.8290947653845,1651730
2024-03-20,905.2213134765625,932.7514543330326,901.4325652575553,922.5906440272469,1123048
2024-03-21,924.2636108398438,939.3202779816002,910.4370645440559,910.7568479124122,1226578
2024-03-22,934.1292114257812,958.9776543082932,930.0206195165231,930.4634750659428,1998978
2024-03-26,925.7642822265625,939.3202373891169,919.6383047041694,934.39975421788,1077612
2024-03-27,930.8324584960938,946.7010176537515,928.5444216744161,928.9380843769934,1293508
2024-03-28,917.227294921875,942.149555256348,912.7742935013367,933.8831191515286,1143542
2024-04-01,984.4903564453125,1003.2865792699868,925.0508921174965,925.0508921174965,4456474
2024-04-02,981.9070434570312,999.8175541522979,970.2700887418459,986.4092375080139,2153536
2024-04-03,1100.564453125,1104.64847820608,979.766590586206,982.1284465475883,19289334
2024-04-04,1080.1690673828125,1110.3562796680628,1061.889520466511,1102.1882295581368,4843888
2024-04-05,1082.7769775390625,1109.5689851048205,1069.0733834851753,1075.1256019751809,5261544
2024-04-08,1108.53564453125,1126.7660593467829,1069.7130789982268,1088.2141444234805,6681142
2024-04-09,1094.4385986328125,1124.3059109842238,1083.0231003529893,1110.5531829219997,2522174
2024-04-10,1085.8277587890625,1105.9771158541937,1080.882648561459,1097.2678835842798,1294588
2024-04-12,1089.6165771484375,1108.8557180248556,1080.046259602815,1081.891441139722,1669010
2024-04-15,1056.23095703125,1079.0373242677554,1031.0134809829842,1067.7448395070603,2462544
2024-04-16,1088.9029541015625,1105.3373202691237,1033.39987846137,1035.0729148604726,3936056
2024-04-18,1062.1356201171875,1104.5009111245913,1057.9285826840135,1095.2996309728549,1523128
2024-04-19,1077.1431884765625,1091.3387125808156,1036.3031717321142,1038.7141608136192,2868654
2024-04-22,1068.7781982421875,1102.163604499327,1061.0038108017177,1084.1792144731314,2301502
2024-04-23,1111.364990234375,1136.631721798684,1061.0039122138953,1067.744950780582,8826782
2024-04-24,1136.434814453125,1154.837373027536,1115.0060867224506,1121.8701365584925,6536696
2024-04-25,1208.39697265625,1215.3594086664475,1123.8384167587717,1136.1396253485132,13651462
2024-04-26,1185.123046875,1242.3236660883108,1180.94063600779,1213.3911998281674,5578128
2024-04-29,1169.549560546875,1201.1882903797648,1149.4248330539858,1192.9711077651493,2401470
2024-04-30,1155.7969970703125,1193.143540507763,1151.6392123610335,1173.6091240752628,1708060
2024-05-02,1157.12548828125,1175.503542746231,1137.8372164193754,1156.3136565314537,2430988
2024-05-03,1163.546630859375,1195.6774099763045,1142.0441434382728,1174.0272840343466,3966420
2024-05-06,1110.0855712890625,1169.5987880786267,1107.108655101771,1169.5987880786267,2418990
2024-05-07,1064.6204833984375,1140.641961968923,1060.3643127469022,1113.0134920805071,3260822
2024-05-08,1112.8165283203125,1121.7964101583493,1056.132465765517,1067.7448541665722,2967302
2024-05-09,1088.5093994140625,1132.6953678503583,1082.4571803298095,1112.816661401022,1851134
2024-05-10,1081.005615234375,1101.4256220753578,1070.8694911449218,1091.3632571879493,1630840
2024-05-13,1049.3421630859375,1083.5886497661245,1028.3808592430794,1082.5061676242942,2172192
2024-05-14,1148.244140625,1162.7103148572787,1054.8040817547965,1054.9517202936968,6511642
2024-05-15,1177.0289306640625,1186.8206449819259,1134.1714704325618,1155.870851172262,5087546
2024-05-16,1200.49951171875,1217.819588507279,1167.1632381343588,1185.8610742407332,4787502
2024-05-17,1356.405029296875,1374.7830831304768,1197.153629655136,1204.534354868793,21050342
2024-05-21,1432.8939208984375,1465.2214705981444,1358.6191329556073,1414.0484467404226,10809954
2024-05-22,1416.3612060546875,1454.3965683566814,1398.6474650722423,1435.1820558485356,4767076
2024-05-23,1538.0201416015625,1578.4911186940135,1434.8129994113913,1435.7970961188066,16950928
2024-05-24,1563.26220703125,1598.640434725422,1509.4566728489208,1535.1908251292898,10606276
2024-05-27,1542.3994140625,1664.550425011035,1525.8666604888595,1586.8560334703946,9397524
2024-05-28,1494.277099609375,1560.1377000548262,1478.9989741130166,1552.4125648829506,4734356
2024-05-29,1651.9786376953125,1674.908019585299,1463.8438959864325,1483.476577833946,18911856
2024-05-30,1621.3486328125,1711.344231676858,1604.2744582621528,1658.2030076914928,12199580
2024-05-31,1566.7064208984375,1640.4397869176137,1546.0157657617938,1627.69578394017,7624934
2024-06-03,1602.8966064453125,1692.4985307098618,1589.3160251755023,1692.4985307098618,5193296
2024-06-04,1318.4434814453125,1581.93535840518,1282.3271825896156,1581.93535840518,10553724
2024-06-05,1376.849853515625,1449.0825850044675,1180.916198305848,1326.0458545676754,12316066
2024-06-06,1555.1925048828125,1581.4433313183,1396.4824122751374,1396.4824122751374,15108890
2024-06-07,1551.502197265625,1580.3609048940891,1520.380139318393,1567.6660335159022,5799708
2024-06-10,1537.158935546875,1566.68183443702,1528.5480900372495,1554.8973013225004,2745054
2024-06-11,1574.48095703125,1620.8072610212912,1544.0477186049823,1544.1953571354272,5940902
2024-06-12,1574.431640625,1595.2206825240253,1559.7932028381124,1574.4562670672458,2802890
2024-06-13,1667.99462890625,1677.8848486463478,1578.9831317613287,1584.3956635311554,8574642
2024-06-14,1907.9420166015625,1963.2728270112066,1650.8221390031574,1671.1928917130324,27978944
2024-06-18,2055.901123046875,2075.9520943301063,1899.823402507254,1920.8092176514783,21257552
2024-06-19,1953.1612548828125,2088.7451986968094,1943.5909387167014,2064.118275437274,11277924
2024-06-20,1959.5333251953125,2010.0175345805612,1909.1722480280769,1953.9977811894298,7722492
2024-06-21,1916.1346435546875,1975.5741077334626,1889.465647246948,1960.8126573643458,4792968
2024-06-24,1951.0946044921875,2004.6048593912544,1924.7946457652936,1927.550044285004,6655380
2024-06-25,1955.4248046875,2022.195742963583,1943.5910176303064,1970.161629010569,9073536
2024-06-26,2008.04931640625,2101.637008682065,1997.7163010559605,2033.6358306069667,13474388
2024-06-27,2173.0576171875,2255.5494688869762,1980.4944616645023,2012.8712647157708,25232828
2024-06-28,2106.6806640625,2228.487146244302,2091.205646177585,2184.694839771407,11525328
2024-07-01,2162.01123046875,2176.7481748824853,2057.819990743976,2107.0003201906948,10201636
2024-07-02,2130.348388671875,2210.7245554859446,2110.8879674989666,2169.4417362943923,6379004
2024-07-03,2305.02490234375,2326.699775379982,2125.6487802010392,2142.624447542922,18377694
2024-07-04,2748.336181640625,2766.0254167161584,2297.865897101731,2320.0573267291948,41791776
2024-07-05,2797.688232421875,2883.4031455831832,2607.8805936149274,2770.0352610848854,19247358
2024-07-08,2745.70361328125,2868.641944315207,2706.2659852030256,2809.596141001686,7289918
2024-07-09,2712.859375,2787.4539542908733,2609.110930432563,2759.4564507097875,5656146
2024-07-10,2636.46875,2738.2489966046355,2567.163693651592,2726.0462939448803,4059184
2024-07-11,2826.547119140625,2858.7762846845762,2657.060976142564,2659.521217787141,11916618
2024-07-12,2732.44287109375,2843.0059862381777,2722.0113504371866,2826.3255959709327,4678848
2024-07-15,2653.3466796875,2742.6779769675813,2642.300096217422,2740.709783227382,2727188
2024-07-16,2659.521240234375,2728.5310189472098,2628.841978615969,2652.14051523835,3894946
2024-07-18,2554.099853515625,2670.4447765443583,2512.52176988184,2657.060965946034,4320320
2024-07-19,2524.552490234375,2647.220044131556,2489.7645768226157,2552.7467637461914,6830404
2024-07-22,2620.231201171875,2695.4408388958386,2436.1313606011863,2487.3043885758425,10035686
2024-07-23,2490.379638671875,2673.790655775346,2358.2154076719435,2622.6176288705547,8497924
2024-07-24,2483.71240234375,2553.7307822153693,2471.87849608641,2497.1207190711816,2753336
2024-07-25,2389.6328125,2474.5111529007513,2377.5776279213424,2455.3212672449295,3344188
2024-07-26,2390.4443359375,2435.639019121682,2381.513707585644,2406.0916156090534,1941582
2024-07-29,2627.7353515625,2629.4822676199087,2389.387143383658,2414.6783842879686,9093666
2024-07-30,2641.83203125,2728.6295502209127,2594.5708845202366,2608.348237974924,6928994
2024-07-31,2580.0556640625,2646.5807007170956,2575.233686072476,2643.8496880707276,1956412
2024-08-01,2513.21044921875,2637.1821143971956,2503.5417481839004,2592.479478330174,2255664
2024-08-02,2507.281494140625,2553.7308079916143,2455.321142943768,2460.2416261961603,2292782
2024-08-05,2361.5859375,2447.9404185982917,2328.3726755391185,2381.9814366887963,3995876
2024-08-06,2283.719482421875,2459.2577372786495,2275.7729493496136,2408.7982733662548,3148806
2024-08-07,2384.1220703125,2420.8781827266157,2235.252919630352,2342.1259306295374,5670458
2024-08-08,2403.70556640625,2462.702118557456,2356.9117178601828,2386.434620380352,3170426
2024-08-09,2419.79541015625,2536.509381180092,2408.0847548972592,2445.480431516015,3768832
2024-08-12,2441.617919921875,2489.7649039117705,2432.687289513793,2470.5750163124503,2988290
2024-08-13,2378.36474609375,2460.241536372639,2369.8031535987657,2455.3210532998937,2033694
2024-08-14,2459.50390625,2498.1297053178455,2302.9340106131876,2388.894961457187,6928948
2024-08-16,2447.915771484375,2529.128246808375,2434.089166285835,2509.446314926598,4148048
2024-08-19,2324.8056640625,2411.086398540549,2312.627466234986,2411.0371456492408,3900362
2024-08-20,2115.58642578125,2313.7836489361835,2106.459024825228,2306.993237427364,12517274
2024-08-21,2233.727294921875,2279.9798408757497,2022.860065827912,2076.911626358585,18873210
2024-08-22,2198.447509765625,2278.380619642206,2189.6151458270174,2247.824369218507,5940136
2024-08-23,2170.72021484375,2240.7878410489393,2163.5362619877437,2202.0145331392378,4758098
2024-08-26,2119.49853515625,2193.3550498653,2115.808172065438,2185.9988300010764,3009230
2024-08-27,2112.78173828125,2148.9717963092944,2106.606387677155,2119.498149833889,2922564
2024-08-28,2122.5244140625,2150.2513879055123,2086.7771478506356,2127.198873601425,3279204
2024-08-29,2085.497314453125,2133.521273079567,2071.0556498505944,2130.5444771850193,2612752
2024-08-30,2086.99853515625,2172.3441758754448,2053.809778403014,2086.284968957542,6927906
