Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2021-03-16,3033.585693359375,3040.2485757900836,2952.199866533318,2963.2552677018934,1081398
2021-03-17,2958.714599609375,3042.519000455548,2931.668328263021,3040.248636717207,740599
2021-03-18,2920.514404296875,3025.442524384563,2884.288109706915,2986.9458658361136,789785
2021-03-19,2896.72509765625,2944.352365873661,2849.9861173206064,2915.874617911532,2288304
2021-03-22,2867.605712890625,2906.2503309231056,2837.8940991437307,2875.4036559324127,488626
2021-03-23,2908.71875,2929.4971233654983,2859.4628641697004,2880.240996545494,630061
2021-03-24,2881.918701171875,2938.4298123252615,2866.5693468004033,2919.675033077849,627981
2021-03-25,2773.091796875,2954.371459424435,2751.5237030222565,2889.2232748865094,1001626
2021-03-26,2814.895263671875,2867.5074099596054,2782.617345499528,2803.3463147281514,918204
2021-03-30,2887.841552734375,2932.556706528673,2837.8945129112635,2865.0395908608493,1420415
2021-03-31,2865.18701171875,2890.1605268642256,2844.8530290746085,2863.558403748461,665173
2021-04-01,2856.69873046875,2876.341799801591,2806.702287173459,2849.0981567515564,842489
2021-04-05,2881.820068359375,2976.0875170760455,2848.752429280752,2884.2878026189737,1241115
2021-04-06,2945.04345703125,2976.087505700406,2889.420630636635,2901.068384495354,1015604
2021-04-07,3057.81884765625,3074.796810740737,2960.0471705325153,2960.293943952318,1240450
2021-04-08,3074.402099609375,3103.619928204785,3049.5271458592556,3094.3413439257006,800699
2021-04-09,3091.72509765625,3123.3120925989147,3065.813890867345,3106.877080688668,934037
2021-04-12,2965.96923828125,3078.7446723352086,2940.6009831515016,3078.7446723352086,961549
2021-04-13,2942.279541015625,3022.382098231571,2912.9135034931173,2993.2136722404484,544916
2021-04-15,2954.86474609375,2999.7281028431926,2864.8418563114737,2997.8033184856254,692875
2021-04-16,3021.493896484375,3033.3390212010727,2955.3586168161446,2961.0344057428956,622872
2021-04-19,3116.649658203125,3201.292945862865,2966.85818412306,2998.7907628022276,3552506
2021-04-20,3227.451171875,3266.2934096029667,3140.6857225760773,3168.5711226429507,2575420
2021-04-22,3187.276123046875,3291.0691691741144,3175.727175068478,3226.8092735407117,1307224
2021-04-23,3158.7490234375,3256.4218900690107,3130.0739052466906,3215.951051180611,1030125
2021-04-26,3133.677001953125,3211.015891808321,3111.319425447227,3188.6583153024226,557667
2021-04-27,3149.865234375,3163.6351425698444,3117.0443705714283,3158.699674328706,505348
2021-04-28,3157.95947265625,3207.0673834993063,3141.5244591920796,3168.5707297730914,575824
2021-04-29,3197.097900390625,3217.925675236652,3157.9597289879935,3157.9597289879935,589707
2021-04-30,3156.232177734375,3267.280221517054,3141.7219482113737,3213.9771605013684,906562
2021-05-03,3162.944091796875,3180.218229912214,3099.473924695156,3167.386013026534,728281
2021-05-04,3140.191650390625,3201.391456229279,3125.5332134027612,3191.4217140435703,581864
2021-05-05,3289.88427734375,3313.673330326106,3135.157350168112,3158.502259212967,1679977
2021-05-06,3303.950439453125,3342.200318682962,3258.0999872581306,3314.512534380578,1124908
2021-05-07,3268.119140625,3353.1571630386065,3259.3832653380864,3303.9504476914685,774478
2021-05-10,3280.803466796875,3299.4596833687237,3219.505089177136,3272.2157993223823,627199
2021-05-11,3216.148681640625,3272.2156526348376,3203.3658662784937,3272.2156526348376,670759
2021-05-12,3155.49169921875,3232.632973369203,3144.4857011604713,3232.632973369203,703372
2021-05-14,3100.412109375,3170.2983960537044,3055.400778337133,3158.700044328436,842794
2021-05-17,3111.664794921875,3148.779371937219,3074.8955560936693,3106.3837474459856,847722
2021-05-18,3122.67041015625,3147.2983457526643,3099.4737119932433,3133.034892314189,639445
2021-05-19,3188.01611328125,3194.3336568388627,3120.8937492906057,3139.1549806704134,711069
2021-05-20,3178.39208984375,3230.510681773292,3172.5189309355624,3204.007121377548,752076
2021-05-21,3205.83349609375,3217.3330410586686,3183.377114895649,3204.5008232311825,471439
2021-05-24,3219.01123046875,3242.602672542831,3198.331425503573,3206.080207129107,611909
2021-05-25,3158.35400390625,3224.834855589517,3129.728288934687,3224.094535374735,622276
2021-05-26,3142.51171875,3178.4418343951156,3137.0827031943563,3163.635428334269,260821
2021-05-27,3157.712646484375,3181.9952471326687,3112.898690316818,3145.3739756244017,1084157
2021-05-28,3108.703369140625,3165.6092195825995,3099.473947455367,3157.712470671885,555829
2021-05-31,3127.852783203125,3145.176323738794,3084.667439056336,3104.4093106662967,635444
2021-06-01,3197.986328125,3207.067542281323,3120.0553260111137,3148.829011965965,706976
2021-06-02,3231.349853515625,3258.3961229998567,3178.44153773388,3202.427961511605,843219
2021-06-03,3381.4375,3390.6669226627987,3224.8845808574683,3228.7835528471655,1098294
2021-06-04,3336.5244140625,3384.398454787684,3331.4409782988832,3381.141238622848,380548
2021-06-07,3272.511474609375,3336.52435025592,3265.3056430998886,3336.52435025592,526855
2021-06-08,3246.994873046875,3269.7474278749974,3213.581900528638,3256.4216647727144,766456
2021-06-09,3263.23291015625,3288.601410600482,3209.041563356706,3247.5382169927907,587528
2021-06-10,3282.77734375,3301.8282996258936,3254.497206727545,3279.5692893482706,749909
2021-06-11,3293.4873046875,3302.8152913081167,3259.086995230643,3299.212495948667,277612
2021-06-14,3306.9609375,3316.6345029983418,3242.6024828421287,3301.8280989670993,317756
2021-06-15,3255.731201171875,3313.6241503212627,3252.4737437616755,3311.699365802859,461588
2021-06-16,3251.68408203125,3282.0866167846643,3235.693211975979,3267.2802109946583,419575
2021-06-17,3198.775634765625,3240.578904369811,3183.5742486452987,3214.963873501921,356502
2021-06-18,3179.922607421875,3211.01606144447,3121.7334773775287,3193.2483734315583,520516
2021-06-21,3196.20947265625,3210.0287847677964,3139.9451304878107,3153.764442599357,200280
2021-06-22,3216.148681640625,3260.3211252169176,3188.4114929496527,3196.2094368722787,567861
2021-06-23,3202.921630859375,3232.682409006543,3170.544909858404,3232.682409006543,504942
2021-06-24,3161.908203125,3239.2962603621504,3101.201934650111,3188.2141564015733,1754163
2021-06-25,3394.614990234375,3420.2794245891564,3180.6624461421097,3211.262348642041,3717669
2021-06-28,3409.56982421875,3444.9572320093343,3358.290351441649,3403.351326305154,1213113
2021-06-29,3544.801513671875,3558.4234551961645,3375.860520009382,3375.860520009382,2268589
2021-06-30,3573.13134765625,3612.615096996807,3536.3621060828564,3570.3180341198627,1291906
2021-07-01,3630.974609375,3649.235842004259,3548.601692010138,3573.1310657485483,876022
2021-07-02,3685.017822265625,3696.5667693222817,3619.672273382047,3653.233456173154,573795
2021-07-05,3670.113037109375,3714.384043208404,3654.9116501372146,3711.4721651065856,444545
2021-07-06,3658.416015625,3702.3416851549323,3648.298305227656,3669.9155608026977,344090
2021-07-07,3667.6455078125,3709.30081443257,3649.8778209233033,3667.0531551869894,466002
2021-07-08,3624.01611328125,3671.9889687854557,3609.8020588302184,3652.24709260919,459811
2021-07-09,3677.8125,3695.678993238185,3625.5953371164137,3625.5953371164137,469932
2021-07-12,3699.03515625,3739.900983573052,3681.95862654862,3696.6662275601248,464757
2021-07-13,3701.89794921875,3721.2942461127564,3672.9760525020492,3719.369461388799,246112
2021-07-14,3706.339111328125,3726.278353924706,3661.0313703250254,3705.549388247244,395272
2021-07-15,3713.7919921875,3748.9817853779214,3702.1442386005565,3726.130663150434,399845
2021-07-16,3730.325927734375,3738.1238716305256,3694.0993958645154,3713.792108127876,226565
2021-07-19,3833.625244140625,3869.357988691422,3716.407864612669,3730.325982493544,1044561
2021-07-20,3832.83544921875,3857.5621946984647,3768.032843955982,3839.7945080289223,357815
2021-07-22,3933.864501953125,3952.323105622108,3839.7944257917084,3839.7944257917084,760359
2021-07-23,3868.321533203125,3948.1281578985404,3862.497776575283,3933.8647016570403,335985
2021-07-26,4047.4296875,4105.1250241980015,3879.2781818720937,3886.187837666777,1982531
2021-07-27,4025.61474609375,4135.576884164835,3998.1734939624125,4067.7141945813264,859687
2021-07-28,3976.407958984375,4047.0839606441714,3934.061737840816,4047.0839606441714,455244
2021-07-29,3986.62451171875,4002.220639714926,3941.6623473936024,3987.858378791396,449417
2021-07-30,3982.923095703125,4033.709018576795,3955.7780188426946,3978.974720887062,627367
2021-08-02,3995.9033203125,4040.1251668796986,3982.97253725815,4007.254898018896,344295
2021-08-03,4039.87841796875,4170.470965268465,4011.5982792983627,4037.805665751417,981680
2021-08-04,4013.91796875,4075.3153934058246,4000.3454295517517,4057.7448352924675,305863
2021-08-05,4021.173095703125,4058.6334956705514,3983.9103072740872,4032.080529653137,270458
2021-08-06,4035.2880859375,4124.126269966271,4020.6296494136,4037.0154997573027,717143
2021-08-09,3952.027099609375,4057.942304527276,3938.503963771304,4055.968117076764,431991
2021-08-10,4010.364013671875,4034.0542605881337,3948.3744860430684,3972.0647329593266,364246
2021-08-11,3974.385009765625,4030.451741875935,3864.472024499255,4012.5360867406057,831738
2021-08-12,4079.757568359375,4089.4805388930317,3924.043518081801,3975.0268175454235,556973
2021-08-13,4011.647705078125,4092.2438113467806,3986.0818330010197,4091.4543291583445,553736
2021-08-16,4289.02099609375,4318.041454909754,4071.9095407560267,4092.490541103176,3709012
2021-08-17,4856.994140625,4909.803649114673,4276.336320642751,4288.921764254776,8069431
2021-08-18,4728.98876953125,4901.934405874836,4703.456735862825,4790.3247770487515,2941548
2021-08-20,4688.0986328125,4873.983195825157,4639.4054174004295,4660.93699531069,2331020
2021-08-23,4684.88818359375,4780.101963889923,4662.121987923142,4721.186004865467,699991
2021-08-24,4781.1884765625,4828.79560735756,4692.196987918959,4760.693788572277,1576663
2021-08-25,4712.9384765625,4819.9554108796265,4691.554959360293,4805.139974165857,469002
2021-08-26,4642.56494140625,4721.185618452719,4589.229371658039,4717.679491498965,800419
2021-08-27,4706.4697265625,4772.546484371997,4618.811717355543,4659.060324399864,937887
2021-08-30,4699.01171875,4768.5950771912485,4663.5043459298495,4731.260370780395,632354
2021-08-31,4908.4033203125,4983.912854829382,4707.456905293808,4707.456905293808,2883159
2021-09-01,4977.048828125,5009.395868824909,4884.452337571826,4923.664057680766,841956
2021-09-02,4981.44482421875,5058.978960969255,4951.320095927153,4977.049384066829,900686
2021-09-03,4952.8505859375,5010.8777236183,4905.885835923939,4991.815384489549,567961
2021-09-06,4934.03564453125,4977.9881189945945,4910.824787230382,4967.123462385678,439776
2021-09-07,4817.04248046875,4961.19690148313,4800.202456939681,4958.628795483581,479021
2021-09-08,4752.19970703125,4841.142007515505,4733.137370072515,4839.709655626433,642506
2021-09-09,4661.48046875,4760.694724962801,4627.355764823802,4756.447825067749,838279
2021-09-13,4687.45654296875,4736.989394414384,4623.750159328273,4676.739946320289,1151299
2021-09-14,4674.2216796875,4714.272555735841,4638.91155107498,4714.272555735841,528943
2021-09-15,4733.0888671875,4759.905201917843,4628.886929428039,4691.556439406984,659281
2021-09-16,4820.697265625,4829.833453650823,4733.088437268011,4759.70703745262,779552
2021-09-17,4847.8583984375,4884.650070691724,4804.597510951284,4815.017509781044,814867
2021-09-20,4818.07958984375,4891.613262121089,4722.865799095891,4804.15298084181,434640
2021-09-21,4831.41357421875,4858.427154731174,4731.211627830123,4798.226894058763,462221
2021-09-22,4844.5498046875,4948.3567462583005,4809.980446180705,4864.402589884657,562041
2021-09-23,5021.6435546875,5070.8306162953895,4844.648261185993,4870.723335800698,696944
2021-09-24,4673.5791015625,5134.043106780648,4653.578260294261,5092.658746487706,1949974
2021-09-27,4509.375,4712.297323514269,4409.173536383428,4690.370280765875,1885178
2021-09-28,4356.775390625,4572.932714147258,4322.15684554613,4523.646789899743,1051440
2021-09-29,4369.07275390625,4451.644226471826,4345.861900573641,4365.615818303521,571896
2021-09-30,4426.4580078125,4445.273421653273,4329.713002243047,4390.308241696162,808446
2021-10-01,4404.53125,4464.385721391929,4380.431565126815,4426.458293133902,534563
2021-10-04,4492.28759765625,4508.831502951856,4386.209161051332,4405.024573866245,535335
2021-10-05,4427.24853515625,4520.536616976849,4414.062696859689,4514.758498816171,425555
2021-10-06,4324.873046875,4453.520426687839,4302.402967099629,4439.69268528761,480575
2021-10-07,4373.8125,4413.024210626831,4327.094688172816,4355.737862324154,276775
2021-10-08,4325.3671875,4404.135934021237,4311.88523517706,4404.135934021237,269607
2021-10-11,4323.29296875,4368.529729879077,4306.354080690036,4346.948478226447,331320
2021-10-12,4297.76123046875,4352.825280144325,4240.474864886986,4295.489722674012,612692
2021-10-13,4323.638671875,4354.751091786836,4286.600076741862,4331.046390901628,302343
2021-10-14,4275.142578125,4375.245647980617,4259.29025279966,4349.763288213647,436160
2021-10-18,4277.1181640625,4394.2589924812755,4268.475825068521,4394.2589924812755,345049
2021-10-19,4248.12939453125,4333.663958679252,4174.6449136604915,4298.4526951654925,285362
2021-10-20,4095.7275390625,4264.228538191325,4084.1221134680018,4248.128807364316,510321
2021-10-21,4083.97412109375,4182.792894087683,4025.107354295903,4135.482361189362,698306
2021-10-22,3978.833984375,4137.9026951265805,3953.1046996243344,4104.370227109453,347114
2021-10-25,4112.76611328125,4198.596798585483,3906.3376508230895,3995.625272101502,1151030
2021-10-26,4215.4365234375,4255.487395606928,4084.6652124294646,4112.765351121561,790450
2021-10-27,4223.93115234375,4271.8840826946,4163.286714162215,4226.153468352407,623848
2021-10-28,4236.72119140625,4260.9197388335615,4173.014811444552,4225.164957480603,537955
2021-10-29,4209.60888671875,4295.489233421144,4109.851606292092,4236.721330595538,705546
2021-11-01,4283.2421875,4296.477216263235,4205.609192379047,4228.523930441809,239375
2021-11-02,4237.1162109375,4340.923138298932,4218.004200324449,4286.599868081312,389193
2021-11-03,4383.9873046875,4395.197750084065,4247.141742557119,4263.883381683656,667752
2021-11-04,4383.9375,4422.902296661771,4365.467875798254,4393.27141928351,69818
2021-11-08,4351.146484375,4419.939411384661,4324.132903473083,4383.987374973556,285968
2021-11-09,4477.12646484375,4499.497679605606,4365.615698766581,4399.197357987862,547476
2021-11-10,4496.83154296875,4527.598174949864,4424.877797507721,4466.459892907732,359967
2021-11-11,4511.05419921875,4669.925184708262,4471.348630249706,4489.176831003729,1110123
2021-11-12,4612.04541015625,4630.317781949352,4514.905434466363,4556.141732972418,423439
2021-11-15,5018.43408203125,5084.21424847449,4741.730667440823,4741.730667440823,3044498
2021-11-16,5034.13818359375,5140.95740380016,4977.987572555775,5017.495410433202,1118231
2021-11-17,5663.39990234375,5772.4906406145565,5012.705461726986,5017.495883976419,6482125
2021-11-18,5519.8369140625,5771.896596042571,5477.909033913522,5663.398596860672,2165157
2021-11-22,5352.81787109375,5570.604814645032,5247.628258902315,5528.133891412809,1204625
2021-11-23,5387.140625,5471.835552550763,5284.17332240913,5308.37187313792,763056
2021-11-24,5330.79296875,5414.006355573644,5239.826071981277,5398.746259679995,697909
2021-11-25,5630.9033203125,5679.251225831317,5259.5296749364,5333.557672954628,1575738
2021-11-26,5617.6201171875,5862.371004019587,5558.210296586302,5638.7567160777135,2613669
2021-11-29,5657.02734375,5785.921637658228,5481.711350120035,5699.004412647316,1189390
2021-11-30,5617.767578125,5758.218133587108,5560.333155715813,5684.190130035493,1352746
2021-12-01,5502.4541015625,5694.067114612783,5463.637843890028,5648.336985335404,835169
2021-12-02,5524.13427734375,5737.52579523853,5510.207667941423,5556.530511716846,1236317
2021-12-03,5365.55859375,5585.073986375357,5353.311262224671,5524.133444580826,844674
2021-12-06,5234.58984375,5400.720465008721,5211.132069235743,5399.732769239698,489242
2021-12-07,5249.25830078125,5368.374531451105,5171.526917154145,5234.590919143354,595254
2021-12-08,5267.8759765625,5300.963788546159,5213.058855216439,5247.628211020261,557196
2021-12-09,5168.41455078125,5319.72974497736,5146.882974577984,5303.9266116837025,689987
2021-12-10,5180.7607421875,5262.838362083451,5166.143036818491,5200.218542940323,416165
2021-12-13,5142.63623046875,5263.431241314855,5111.326078777327,5221.651899319414,480443
2021-12-14,5147.87109375,5185.40353840896,5002.728986560795,5062.929245311301,1007056
2021-12-15,5128.65966796875,5205.058035068655,5106.436512318875,5165.649068837545,377883
2021-12-16,5140.26611328125,5177.5024454876275,5079.720541232901,5165.600901565998,265216
2021-12-17,4727.80419921875,5136.018725386768,4671.801648284502,5136.018725386768,1133941
2021-12-20,4647.0595703125,4764.644562980023,4586.01968020385,4721.185947563124,994682
2021-12-21,4787.95458984375,4810.078880849244,4637.281295700763,4701.432335285915,1004676
2021-12-22,4716.79052734375,4839.956387624502,4691.555092335368,4839.907195743394,779992
2021-12-23,4817.53515625,4838.721422749439,4727.65484404951,4743.902631856615,582129
2021-12-24,4782.91748046875,4845.586979343157,4764.398182015722,4819.956077374806,348742
2021-12-27,4780.49755859375,4800.202285576623,4696.494211505523,4794.621899950336,315490
2021-12-28,4784.5966796875,4833.783742680368,4751.015019031363,4795.06587042629,348173
2021-12-29,4915.3671875,4929.886026906304,4773.533969180178,4805.1402358910755,861183
2021-12-30,4909.58935546875,4948.010629215297,4879.217706787834,4938.430268426324,617460
2021-12-31,4951.71484375,4994.5807520834605,4892.058104047911,4918.725895045144,504012
2022-01-03,4929.09619140625,5005.642620588494,4917.589631087078,4976.456400822547,310798
2022-01-04,4903.515625,4967.024284462512,4860.550849289626,4953.295406609746,369814
2022-01-05,4912.05810546875,5075.422893273779,4861.43869604729,4900.9465277908685,966342
2022-01-06,4903.36669921875,4976.011533762412,4844.647989897704,4908.848218102261,585391
2022-01-07,4960.06103515625,4996.852709532553,4896.9965518847375,4898.971943797559,549876
2022-01-10,5002.9267578125,5022.433752228728,4901.93485001203,4960.060851347469,542304
2022-01-11,4996.80224609375,5078.237957745894,4958.529033828331,4987.863792009485,742409
2022-01-12,4952.7021484375,5036.261316748804,4944.059809445236,5012.556615512882,360219
2022-01-13,4922.0341796875,4988.851707066334,4892.205572295201,4963.072749088314,457570
2022-01-14,4912.84814453125,4953.294480808304,4869.340337065791,4936.404786024259,207639
2022-01-17,4851.31494140625,4923.367544347775,4839.70951552718,4912.799006169835,337077
2022-01-18,4559.0068359375,4849.488315290893,4449.5703160785,4839.7102217058045,3507266
2022-01-19,4460.38525390625,4558.216334658426,4345.861727518325,4558.216334658426,2404880
2022-01-20,4587.64892578125,4666.862316098207,4434.75381995364,4469.3231704432565,2747887
2022-01-21,4633.923828125,4675.505926055673,4488.930248666807,4592.737194411899,1008450
2022-01-24,4442.80419921875,4652.837635099578,4407.3460129984,4632.293753367134,737762
2022-01-25,4430.80419921875,4479.201302598536,4197.806812259325,4360.677784117428,917284
2022-01-27,4239.4375,4372.529515405673,4098.937765740579,4372.529515405673,1244330
2022-01-28,4423.49560546875,4508.83244733827,4281.909280903227,4292.527013391483,932049
2022-01-31,4402.50634765625,4527.597934985589,4304.427856951892,4527.597934985589,934551
2022-02-01,4456.53369140625,4476.485344176044,4389.321169290825,4423.6927983191845,548762
2022-02-02,4608.88525390625,4625.379968591281,4465.027440383283,4474.262493640509,676206
2022-02-03,4585.6748046875,4646.8627649142545,4546.166964611711,4610.515744953904,777217
2022-02-04,4630.21923828125,4735.01386350477,4545.12933800231,4582.908703934529,829635
2022-02-07,4420.08740234375,4666.418674044399,4395.296137722674,4629.7258662209315,597040
2022-02-08,4345.3681640625,4473.9663646911295,4326.108093781963,4442.162363421092,628869
2022-02-09,4520.93115234375,4530.561187569126,4375.54211992923,4459.150965422622,842211
2022-02-10,4534.166015625,4566.1180739425445,4472.385830960243,4519.745559256942,487802
2022-02-11,4459.34814453125,4556.6858653221525,4421.371526352281,4553.278121540927,572726
2022-02-14,4431.14990234375,4620.441738149954,4348.578422967019,4423.989106575988,1094132
2022-02-15,4606.02099609375,4617.478365069242,4446.5081071186305,4474.262458559073,791080
2022-02-16,4528.38720703125,4665.874646073824,4499.003258953202,4637.231469796063,584166
2022-02-17,4508.5361328125,4610.071088899124,4494.016808675097,4527.598472739922,520450
2022-02-18,4416.53125,4536.289373570744,4407.641987219491,4448.582173712405,388145
2022-02-21,4372.18359375,4469.274381966893,4336.626544322698,4415.987999707471,392246
2022-02-22,4519.74462890625,4548.881651500749,4247.09142902873,4273.759212420306,833525
2022-02-23,4554.06884765625,4676.740892486835,4534.018810340193,4538.463442656179,755051
2022-02-24,4328.0341796875,4479.200842099727,4297.513990997597,4370.554294661806,814710
2022-02-25,4576.43994140625,4689.185336386875,4410.803139528854,4513.770441168195,1187316
2022-02-28,4743.70556640625,4766.620303668087,4514.955587050992,4558.2164735657325,1617666
2022-03-02,4801.4365234375,4843.611329779768,4721.383966493497,4767.60794006332,1194676
2022-03-03,4857.29052734375,4907.86074849275,4815.066529155369,4819.955816591793,930907
2022-03-04,4688.83837890625,4829.239225220885,4673.973751634926,4819.954982160724,738388
2022-03-07,4606.95947265625,4674.566967721129,4527.449952619326,4563.155062988683,643012
2022-03-08,4664.146484375,4681.678084798031,4538.8571758830685,4602.6624209195825,670238
2022-03-09,4652.986328125,4755.657030547258,4636.244689224511,4720.198843162321,447387
2022-03-10,4711.013671875,4759.706890398846,4686.61738845041,4746.47186082503,363906
2022-03-11,4794.3740234375,4803.164419133833,4676.986287415892,4689.579408194003,436703
2022-03-14,4862.92041015625,4954.825314061175,4804.201700260255,4829.832599911458,626924
2022-03-15,4753.7314453125,4937.492085054543,4642.170994150101,4889.0457913121945,686998
2022-03-16,4882.82275390625,4896.156648595371,4772.744334892319,4833.388766875569,477521
2022-03-17,4780.34912109375,4936.503933822399,4765.533683117093,4886.131444701761,852493
2022-03-21,4708.7412109375,4854.426352280862,4696.543070444924,4815.017383382316,509842
2022-03-22,4620.0458984375,4768.595247984676,4416.827490758783,4738.964374447074,1255679
2022-03-23,4551.50048828125,4658.023106424138,4539.0554233526145,4639.701540191282,896055
2022-03-24,4571.60009765625,4627.355729396884,4502.511052277235,4543.352378061817,719101
2022-03-25,4625.57763671875,4705.383272614442,4565.525436570721,4612.5398579155,968364
2022-03-28,4601.27978515625,4661.924211280528,4543.449906264601,4654.812608557372,524802
2022-03-29,4556.9814453125,4639.700967619717,4542.462124308646,4628.243600015632,778391
2022-03-30,4558.0185546875,4635.948142028547,4523.3011424791675,4619.45342864489,4839707
2022-03-31,4460.533203125,4577.674024198501,4445.470841822832,4568.093181805159,1225845
2022-04-01,4451.4462890625,4501.917642989032,4400.283837411328,4501.917642989032,827880
2022-04-04,4508.78271484375,4526.9065492853815,4443.64397554909,4500.930339314782,619577
2022-04-05,4498.21435546875,4548.339925769027,4486.26313781932,4548.339925769027,487075
2022-04-06,4456.23681640625,4552.290239223451,4442.804056195134,4510.807012916794,653418
2022-04-07,4480.6826171875,4527.302058312723,4434.754756127383,4475.250289535228,413722
2022-04-08,4549.47509765625,4571.550196138294,4458.459022441019,4517.720772850072,685882
2022-04-11,4604.78515625,4628.983699559689,4519.201425039979,4550.313837866722,652187
2022-04-12,4569.37744140625,4624.392297055029,4538.018095948861,4611.552250096099,574409
2022-04-13,4686.07373046875,4705.382991270433,4572.0440526009315,4572.0440526009315,812061
2022-04-18,4498.4609375,4686.073964985734,4462.410037462949,4666.36923904243,579482
2022-04-19,4757.08837890625,4810.078157845514,4527.004467953785,4537.474139043592,1713344
2022-04-20,4722.12451171875,4790.324715009703,4673.18389459624,4746.8660990384815,777140
2022-04-21,4825.1416015625,4843.315110444034,4711.408510274503,4780.448360178599,771623
2022-04-22,4754.4716796875,4800.20180437955,4729.087703573926,4790.275654051442,381911
2022-04-25,4618.51513671875,4706.963592327407,4551.648414862662,4706.963592327407,421185
2022-04-26,4567.1552734375,4682.666507920652,4544.389074655752,4674.764940305515,548203
2022-04-27,4467.2998046875,4601.626460344057,4444.631988636082,4563.155508333043,476441
2022-04-28,4482.01611328125,4546.364407252927,4449.61939711775,4523.647400655747,552600
2022-04-29,4399.54345703125,4539.450488895105,4376.480660638427,4489.077996524859,465103
2022-05-02,4251.7841796875,4385.370058147976,4237.215664291625,4385.370058147976,568610
2022-05-04,3963.920166015625,4272.130732458857,3946.8824110429473,4249.561783765004,1729814
2022-05-05,3900.51025390625,4004.2675227072164,3881.6451644133226,3992.267113119249,1122769
2022-05-06,3780.2578125,3850.680333780376,3744.40440487453,3850.680333780376,891448
2022-05-09,3720.00830078125,3761.096302792988,3693.636629104528,3758.18264831007,521295
2022-05-10,3641.535888671875,3736.1572033765046,3616.7448664584836,3723.613513772302,836241
2022-05-11,3634.374755859375,3688.9449488370633,3575.1130078293063,3664.252553824535,524764
2022-05-12,3536.791015625,3605.0900917300837,3497.875651870607,3605.0900917300837,717916
2022-05-13,3504.1474609375,3667.215904630945,3486.5664261984534,3557.5816629006254,957908
2022-05-16,3641.387939453125,3662.277611743121,3509.3330429446182,3536.939095729746,600622
2022-05-17,3766.232421875,3785.7888483887746,3632.794854107636,3666.327080770427,843357
2022-05-18,3689.044189453125,3794.727650837726,3679.167230445218,3774.9737328219126,427461
2022-05-19,3587.114013671875,3672.105293995283,3565.187212944737,3565.187212944737,572640
2022-05-20,3622.86865234375,3649.5364423146552,3541.8775865061853,3649.5364423146552,692428
2022-05-23,3671.2158203125,3718.3288612925408,3620.8927680132983,3622.8681595943203,401917
2022-05-24,3586.966064453125,3693.983021985934,3569.039478595233,3693.983021985934,471324
2022-05-25,3480.936767578125,3628.7453650629072,3443.256023672648,3605.3370200636164,370431
2022-05-26,3617.732421875,3663.3639220976256,3320.1890458890443,3344.3381612894477,1730687
2022-05-27,3814.234619140625,3832.2600692084225,3529.037429711777,3654.474808265764,1733752
2022-05-30,3844.0625,3867.372216603476,3773.442252515255,3842.1365414777483,666686
2022-05-31,3930.338623046875,3950.58639043908,3791.814263205084,3807.567965704847,1361696
2022-06-01,3791.76416015625,3940.6593013762435,3743.416499178153,3891.0770206533703,794887
2022-06-02,3600.398193359375,3797.690433706,3579.16273319691,3797.690433706,1891062
2022-06-03,3544.643310546875,3648.4994443175865,3502.715665259542,3643.6103975414503,1305662
2022-06-06,3588.990478515625,3604.9911035781115,3498.517680398383,3536.050123917725,561188
2022-06-07,3564.890869140625,3588.9905527070823,3481.628056332068,3588.9905527070823,490554
2022-06-08,3591.459716796875,3600.151488783141,3513.234251193863,3555.7051741068058,342056
2022-06-09,3624.893310546875,3635.36274218687,3517.1850266671768,3580.200072002452,483671
2022-06-10,3654.96875,3669.29034083232,3551.260678455614,3575.9530764423725,624657
2022-06-13,3606.966552734375,3632.794945143956,3547.803664910615,3604.102331085422,523342
2022-06-14,3660.5986328125,3711.613272631241,3578.1754551122667,3583.5583497405914,655865
2022-06-15,3676.895263671875,3709.8844494846307,3601.0401747606647,3691.957625266004,466405
2022-06-16,3618.572021484375,3728.552057434506,3602.1269810499716,3698.9211801568804,678602
2022-06-17,3655.709716796875,3678.17980016253,3512.345742898823,3555.705499620061,768620
2022-06-20,3764.80029296875,3777.9366962444665,3637.5850169044747,3654.474712707066,673219
2022-06-21,3761.34326171875,3821.3952172106,3747.3674619926187,3802.579563170945,596024
2022-06-22,3741.14501953125,3760.8989368675643,3667.5616774534788,3742.429072385448,359601
2022-06-23,3803.123046875,3809.543070197864,3677.3398780869816,3715.514469142642,646244
2022-06-24,3791.171875,3873.743349324002,3715.7120041195553,3853.989431173446,1024811
2022-06-27,3747.81201171875,3822.383050560433,3728.5519420841433,3801.6414371077794,708737
2022-06-28,3790.13525390625,3799.320633583248,3677.0932564259306,3712.79861067755,463753
2022-06-29,3667.31494140625,3770.9735797128683,3649.536414892565,3720.8480119034507,567477
2022-06-30,3638.177490234375,3719.16854607779,3611.410837519261,3668.3022122249135,534241
2022-07-01,3690.1796875,3698.9208920707797,3590.4718414537588,3634.720662969418,316894
2022-07-04,3723.71240234375,3736.2560920238384,3654.524256445917,3686.081092166791,300790
2022-07-05,3770.430419921875,3827.074879061682,3714.724464843148,3714.724464843148,468762
